x,y
0.0,60.43
0.0,60.29
4.0,59.58
10.0,56.11
14.0,52.86
18.0,49.58
30.0,47.67
46.0,47.87
82.0,48.77
104.0,49.79
138.0,51.54
172.0,50.34
178.0,51.78
220.0,52.56
248.0,52.51
272.0,51.78
280.0,50.84
296.0,50.38
308.0,50.8
322.0,51.11
324.0,50.15
330.0,50.14
334.0,51.27
340.0,53.87
342.0,53.17
370.0,53.67
370.0,53.17
418.0,53.67
418.0,54.09
424.0,54.45
424.0,54.09
458.0,55.01
540.0,53.2
580.0,53.92
600.0,54.29
600.0,53.92
670.0,53.48
722.0,51.82
760.0,54.57
800.0,54.67
802.0,53.99
810.0,53.07
826.0,52.74
848.0,51.13
872.0,49.48
886.0,51.28
892.0,55.73
897.0,55.73
897.0,56.28
