x,y
-17.57,45.44
-10.72,39.79
-6.24,37.82
2.53,38.07
4.05,37.39
5.15,37.09
5.95,33.85
7.52,29.81
10.81,29.68
11.65,29.28
12.1,29.27
12.95,29.66
18.39,29.83
23.77,29.66
26.14,29.63
26.14,29.65
26.14,29.63
30.28,29.62
30.88,29.58
32.73,28.87
33.79,28.75
35.16,28.62
35.21,26.71
49.94,26.48
50.04,28.52
51.18,28.53
51.38,27.76
58.08,27.86
71.28,27.9
103.34,27.86
103.83,27.45
127.4,27.33
144.07,27.4
162.11,27.09
176.43,27.39
176.62,27.04
210.87,26.98
211.11,26.68
226.67,26.52
243.19,26.47
254.26,25.81
260.7,25.73
260.78,25.73
261.41,25.74
261.47,25.44
279.01,25.18
279.09,25.75
279.74,25.75
279.81,25.22
283.22,25.33
283.35,25.75
283.96,25.72
284.07,25.47
316.19,25.45
333.33,25.37
333.45,26.66
358.24,26.69
385.52,26.57
400.63,26.39
420.01,26.58
420.4,26.22
420.54,24.75
421.47,22.42
421.98,23.79
427.09,22.26
428.97,21.35
431.36,18.92
433.4,17.52
435.93,15.23
439.52,16.39
442.28,13.55
446.91,13.19
449.09,16.76
450.5,17.76
453.6,11.45
456.24,10.34
461.54,18.15
462.27,18.16
464.17,15.9
465.7,13.18
466.09,10.24
468.25,9.55
474.36,10.89
484.67,11.42
492.74,11.19
498.73,10.21
505.37,10.08
507.62,12.93
511.49,16.06
513.99,16.38
514.28,25.8
541.23,25.69
562.11,26.33
584.62,26.37
607.63,26.18
607.87,29.46
610.81,29.79
616.23,29.84
619.7,29.8
643.24,29.94
646.34,31.0
646.7,30.99
646.95,31.07
646.95,31.17
646.95,31.07
647.14,30.56
652.42,30.57
655.09,30.36
