x,y
499.69,63.32
507.24,63.38
510.44,62.72
514.12,62.76
516.44,63.32
526.48,63.39
539.55,63.36
541.34,61.34
559.86,61.2
560.56,63.25
564.93,63.19
565.54,63.79
583.41,63.3
590.39,62.79
593.0,62.61
601.04,62.74
609.15,62.62
627.57,62.58
641.28,62.65
642.06,62.23
653.86,62.28
656.24,62.12
671.94,62.16
672.28,62.31
672.77,62.38
673.15,61.91
673.7,61.91
673.99,62.43
674.9,62.27
675.68,62.16
696.78,62.19
713.92,62.2
722.23,62.31
725.45,63.02
726.31,63.04
726.88,63.0
729.26,61.58
731.88,60.59
740.02,60.7
740.41,60.72
743.05,56.14
747.34,53.08
749.8,52.86
750.0,51.96
750.47,51.97
750.58,51.77
753.16,51.62
755.33,50.8
758.02,50.33
764.37,48.93
771.36,48.57
776.55,48.91
780.29,48.99
792.53,49.72
801.23,50.28
803.66,50.02
812.8,48.12
818.94,46.74
825.2,46.68
837.99,47.16
841.97,48.16
852.62,48.79
865.07,49.77
873.94,50.13
881.79,50.19
886.82,50.79
893.62,50.43
905.58,50.77
909.04,50.86
913.44,50.88
922.31,51.18
936.39,51.26
950.23,51.44
960.81,51.57
969.7,51.69
988.95,51.04
997.87,50.9
1013.05,50.72
1016.37,51.06
1019.11,51.52
1025.97,52.42
1035.25,52.59
1041.52,53.66
1044.79,54.72
1051.33,62.03
1052.9,69.35
1056.13,71.01
1059.04,71.27
1061.17,72.97
1065.18,75.78
1066.87,76.69
1068.35,77.13
1069.09,77.22
1070.77,77.06
1089.51,77.27
1107.7,77.52
1114.16,77.7
1122.88,78.9
1144.76,83.8
1153.27,85.78
1158.55,85.92
1158.65,85.54
1159.01,85.51
1159.04,86.72
1159.52,86.7
1161.38,87.58
1162.2,87.7
