x,y
-201.21,2.26
-198.64,1.93
-196.31,1.8
-188.61,2.05
-188.5,2.12
-187.63,2.12
-187.54,1.95
-179.79,1.55
-178.95,1.57
-178.94,1.63
-178.9,1.63
-178.89,2.13
-178.77,2.13
-178.76,2.06
-177.73,2.15
-169.26,6.31
-163.75,9.09
-163.54,9.1
-163.53,9.6
-162.5,9.6
-162.49,9.15
-158.16,9.32
-158.16,9.32
-158.16,9.47
-157.78,9.1
-151.61,5.87
-142.99,5.59
-137.83,5.57
-135.12,4.54
-124.45,4.3
-118.35,4.32
-111.8,4.35
-103.83,4.26
-95.91,4.18
-89.23,3.82
-83.54,3.79
-77.38,3.69
-71.36,3.58
-59.8,3.47
-59.5,2.97
-56.31,2.85
-56.01,3.35
-54.79,3.3
-53.67,3.58
-40.93,3.17
-33.25,3.04
-26.84,2.91
-18.26,2.77
-11.09,2.63
-3.24,2.46
5.78,2.3
11.53,2.14
18.04,1.97
26.02,1.8
27.6,1.06
28.68,0.87
29.23,1.56
32.42,1.44
34.08,1.42
35.65,2.35
37.87,2.33
39.6,1.97
47.29,1.83
47.93,1.38
49.45,1.73
54.87,1.68
60.25,1.34
66.14,1.02
72.87,0.79
78.69,0.32
84.42,-0.57
90.54,-1.01
96.6,-1.35
102.48,-2.05
107.32,-1.25
112.69,-2.38
119.23,-2.59
125.88,-2.71
132.74,-2.85
139.84,-2.88
144.81,-2.71
152.08,-2.89
160.36,-3.12
168.6,-3.13
176.63,-3.45
185.01,-3.88
190.35,-3.96
198.68,-4.08
207.26,-4.2
213.04,-4.25
218.96,-4.29
226.64,-4.05
232.3,-4.16
237.97,-4.3
243.63,-4.38
249.09,-4.55
254.41,-4.57
259.73,-4.46
263.63,-4.88
268.09,-4.71
273.84,-4.64
279.38,-4.72
283.4,-5.25
288.89,-5.29
294.55,-5.32
300.21,-5.46
306.03,-5.45
311.88,-5.47
317.82,-5.48
323.69,-5.6
329.38,-5.68
335.09,-5.74
339.9,-5.65
343.59,-5.82
349.58,-6.08
358.32,-6.18
367.2,-6.22
375.76,-6.35
384.26,-6.49
392.72,-6.6
400.89,-6.49
406.19,-6.52
414.12,-6.65
422.05,-6.63
429.66,-5.54
434.67,-4.66
439.31,-3.37
445.65,-1.94
449.77,-0.81
453.82,-0.54
456.16,-1.07
460.17,-0.09
464.27,0.58
472.37,1.58
479.92,1.51
487.28,1.53
493.72,1.51
500.02,1.49
505.02,2.29
512.25,2.54
513.67,3.67
514.96,3.7
518.62,5.56
522.65,5.53
522.65,5.53
522.65,5.68
522.96,5.56
522.97,6.0
523.54,6.0
523.57,2.22
527.73,2.14
527.74,2.02
533.85,1.96
533.86,2.08
535.29,2.08
