x,y
0.0,7.97
0.0,7.75
3.0,7.56
6.0,6.2
6.0,7.28
40.0,5.63
78.0,5.08
82.0,3.95
96.0,3.95
98.0,4.79
100.0,3.08
126.0,2.89
130.0,2.51
147.0,4.34
150.5,4.39
163.0,4.12
174.0,4.51
176.0,5.32
182.0,2.68
201.0,2.2
211.0,2.55
215.0,4.32
234.0,2.72
250.0,2.59
262.0,1.52
286.0,0.67
332.0,-0.43
372.0,-4.33
412.0,-3.83
430.0,-3.83
446.0,-3.13
522.0,-2.83
562.0,-2.53
602.0,-3.33
623.0,-4.33
663.0,-4.43
714.0,-4.83
762.5,-5.83
783.0,-5.83
826.0,-5.83
856.0,-5.95
906.0,-6.45
938.0,-5.95
980.0,-6.95
1014.0,-6.45
1048.0,-4.05
1084.0,-3.75
1114.0,-3.45
1134.0,-1.56
1150.0,-0.96
1186.0,0.04
1197.0,0.6
1212.0,0.86
1231.0,1.01
1236.0,1.96
1244.0,2.01
1258.0,2.8
1280.0,2.37
1297.5,2.85
1307.0,3.39
1307.0,2.85
1326.0,3.6
1326.0,3.38
1433.0,4.0
1433.0,3.77
1500.0,4.34
1552.5,4.85
1552.5,4.37
1557.0,4.99
1557.0,5.17
