x,y
0.0,70.48
9.0,70.65
11.0,70.73
15.0,67.52
16.0,66.59
21.0,62.82
24.0,61.52
28.0,57.99
31.0,56.2
33.0,55.8
35.0,56.74
36.0,56.7
47.0,54.38
49.0,53.94
53.0,54.59
59.0,53.32
72.0,54.17
122.0,54.55
258.0,54.62
385.0,53.69
385.0,54.76
401.0,54.12
402.0,53.43
489.0,54.32
529.0,54.13
535.0,52.34
564.0,51.92
570.0,51.92
571.0,50.97
632.0,50.34
646.0,49.74
665.0,49.84
676.0,50.33
731.0,51.04
741.0,51.47
750.0,51.27
754.0,51.07
760.0,51.27
765.0,51.49
782.0,52.69
788.0,51.34
801.0,53.3
842.0,52.8
850.0,51.48
880.0,51.36
954.0,51.4
958.0,53.52
968.0,52.43
1022.0,52.42
1062.0,52.18
1087.0,53.92
1088.0,52.82
1090.0,53.92
1093.0,54.64
1098.0,53.86
1101.0,52.66
1103.0,53.86
1123.0,54.97
1150.0,53.83
1184.0,54.23
1240.0,55.23
1312.0,54.39
1341.0,54.33
1352.0,54.17
1390.0,54.43
1390.0,54.13
1410.0,54.21
1414.0,53.13
1454.0,53.73
1474.0,53.33
1476.0,55.34
1484.0,54.83
1486.0,55.72
1490.0,55.99
1492.0,56.83
1493.0,58.82
1493.0,57.62
