x,y
-8.07,3.19
-7.37,3.32
-1.39,3.24
-0.72,3.21
-0.64,3.24
-0.49,3.24
-0.03,3.35
-0.03,3.5
-0.03,3.35
2.23,3.33
5.04,3.08
7.54,3.02
8.16,2.79
11.37,2.69
15.52,2.65
17.32,3.0
18.8,2.97
20.6,2.62
21.69,2.61
21.71,2.1
22.14,2.1
22.16,1.5
22.66,1.52
22.68,0.82
32.53,0.72
38.6,0.6
42.64,0.31
46.7,0.06
52.84,-0.47
58.98,-0.97
65.03,-2.29
71.13,-3.93
77.42,-4.89
83.94,-6.26
90.79,-6.87
98.4,-7.64
106.3,-7.53
114.25,-7.52
122.1,-7.38
129.87,-7.34
137.67,-7.21
145.43,-7.05
153.2,-6.86
160.66,-6.97
168.41,-6.77
176.09,-6.52
183.81,-6.65
191.51,-6.36
199.14,-6.23
206.96,-6.11
214.33,-5.86
221.67,-6.15
229.2,-6.16
236.79,-6.01
244.51,-5.97
252.13,-6.0
260.01,-6.06
267.8,-5.97
275.42,-6.12
283.11,-6.07
291.03,-5.95
298.72,-6.06
306.76,-5.76
314.49,-5.79
322.55,-5.71
330.78,-5.82
339.1,-5.77
347.22,-5.71
355.39,-5.74
363.43,-5.76
371.22,-5.79
378.86,-5.84
386.46,-5.77
394.37,-5.88
402.35,-5.92
410.23,-5.79
417.87,-5.87
425.44,-5.79
433.21,-5.64
440.88,-5.3
448.33,-5.16
455.75,-5.14
462.96,-4.94
470.2,-4.78
477.89,-4.7
485.59,-4.51
493.0,-4.45
499.97,-4.28
507.27,-3.82
514.66,-3.44
521.47,-2.99
527.69,-2.25
533.46,-1.43
539.3,-0.84
545.38,-0.38
551.25,0.13
553.36,0.43
553.45,0.41
562.86,0.64
571.74,0.73
580.26,0.75
588.62,0.84
597.15,0.97
607.04,1.07
616.36,1.15
623.98,1.29
630.27,1.44
638.72,1.58
639.15,2.85
641.33,2.92
644.32,3.21
647.31,3.27
647.34,3.17
648.85,3.6
653.1,3.93
656.15,4.97
660.68,5.08
667.88,4.28
675.08,3.53
680.08,4.03
685.28,3.91
686.14,3.39
687.05,3.23
687.43,2.98
687.71,2.97
687.82,3.15
690.92,3.19
690.93,3.53
693.78,4.18
693.79,6.71
694.19,6.71
694.22,5.99
704.09,5.75
713.73,4.74
713.8,4.74
714.9,4.74
714.91,2.79
715.51,2.79
715.52,3.09
716.77,4.69
724.57,4.66
729.88,4.58
735.0,4.45
735.0,4.47
735.0,4.45
735.34,4.46
735.43,4.36
735.56,4.36
736.17,4.35
747.0,4.53
