x,y
10.87,90.6
18.14,90.68
18.37,90.86
24.24,90.75
24.3,91.74
24.58,91.74
24.94,85.73
25.71,85.52
26.55,84.94
37.61,84.49
47.07,84.06
56.23,84.06
65.6,84.26
76.14,84.48
86.62,84.38
96.69,84.28
109.15,84.2
120.13,84.1
132.66,83.99
143.05,83.85
149.51,83.78
153.88,83.49
156.12,82.65
159.13,82.65
159.76,82.63
164.92,82.57
171.56,81.67
174.74,81.56
181.76,81.49
186.42,81.37
199.74,80.94
213.85,80.38
226.57,80.15
229.21,80.05
237.74,79.46
242.7,79.03
243.49,79.0
243.55,79.31
243.78,79.3
243.85,79.01
251.53,79.02
251.67,79.73
251.82,79.73
251.9,79.58
252.58,79.57
256.58,82.04
256.99,82.05
257.06,82.58
257.17,82.58
257.24,82.47
258.23,82.5
262.16,85.05
262.26,85.05
262.39,85.11
266.02,85.31
266.02,85.31
266.02,85.46
266.37,85.05
272.54,82.04
274.09,82.04
282.81,77.94
291.49,77.98
300.21,78.04
302.08,78.24
308.17,78.26
310.64,78.03
321.52,77.91
332.6,77.72
346.49,77.67
358.85,77.32
366.17,77.41
378.14,77.39
382.49,77.43
383.95,78.16
388.69,78.17
390.81,76.26
392.9,76.19
394.53,77.61
397.54,79.91
400.37,79.88
403.71,78.59
411.2,78.51
421.3,78.82
425.95,73.18
432.08,71.26
437.83,70.59
445.35,70.72
459.22,70.51
469.2,70.9
473.13,70.13
473.7,69.04
476.51,68.2
479.77,68.36
484.08,68.86
484.48,67.49
486.0,67.75
487.17,70.75
492.29,71.57
495.66,71.54
501.78,70.28
504.2,69.97
504.69,66.15
505.67,64.69
523.68,64.84
524.56,69.94
527.91,70.84
529.94,71.22
535.59,71.08
542.84,71.56
549.73,72.07
557.36,72.31
562.35,72.83
567.73,72.82
572.62,72.3
583.2,72.18
588.48,71.99
589.98,71.06
592.73,69.11
593.7,69.21
596.35,65.59
602.46,65.26
605.14,68.82
611.11,69.16
614.93,71.09
620.18,70.37
630.6,70.46
636.72,71.19
645.96,71.28
651.87,72.29
652.74,72.43
655.9,73.79
660.89,75.05
664.52,75.71
669.36,76.61
669.48,78.39
670.9,78.39
679.15,82.34
683.15,82.34
692.86,82.34
700.26,86.05
711.61,85.83
720.9,85.6
721.93,85.58
748.71,85.89
749.2,85.85
749.65,85.81
758.31,85.86
765.63,85.72
765.78,86.56
767.75,86.52
767.81,86.32
767.85,85.1
777.07,86.46
777.77,86.46
789.4,86.83
803.18,87.05
815.47,87.15
824.42,87.25
824.52,86.55
828.11,86.42
828.41,87.23
828.48,87.24
828.67,87.06
830.06,87.46
830.06,87.86
830.06,87.46
830.6,87.08
833.06,86.72
833.12,86.31
834.04,86.29
834.29,86.74
835.35,86.73
835.38,86.48
842.31,86.48
