x,y
-63.27,6.37
-61.16,6.37
-59.33,6.17
-57.42,6.15
-57.31,6.0
-56.27,6.0
-50.47,6.25
-45.36,6.3
-45.23,6.64
-40.94,6.65
-40.78,6.29
-31.42,6.28
-25.18,6.0
-24.41,5.94
-24.28,6.12
-21.66,6.2
-16.77,10.25
-11.3,11.7
-9.94,11.69
-9.89,12.31
-9.54,12.31
-9.26,11.67
-1.19,11.37
-0.36,11.45
-0.14,11.46
0.08,12.14
0.4,12.31
0.44,12.14
0.52,11.31
0.61,7.99
2.31,7.39
7.33,5.61
7.45,5.48
7.56,5.62
7.63,4.67
10.53,4.48
10.58,4.54
10.58,4.34
10.58,4.34
10.63,4.49
10.71,4.19
11.45,4.19
11.5,4.26
24.81,4.29
24.85,4.24
25.56,4.24
25.62,4.68
25.79,4.69
25.83,4.32
25.87,4.41
26.58,4.36
26.9,4.4
30.13,4.26
30.61,4.25
30.75,4.16
34.47,3.96
40.6,3.88
45.69,3.46
49.03,3.06
53.3,2.22
54.02,1.76
55.58,-0.39
59.34,-0.7
63.19,-1.23
67.26,-2.49
72.64,-2.89
79.36,-2.56
86.41,-2.06
93.57,-2.48
101.43,-2.36
108.92,-2.57
116.31,-2.17
123.77,-2.08
128.86,-1.67
136.06,-0.84
143.11,-0.91
150.45,-0.91
157.71,-0.9
164.77,-0.88
172.37,-0.85
179.75,-0.74
185.94,-0.75
193.02,-0.7
200.22,-0.71
207.18,-0.61
214.11,-0.54
219.72,-0.48
226.19,-0.5
233.11,-0.52
240.05,-0.44
247.1,-0.44
253.47,-0.42
260.32,-0.47
267.33,-0.46
274.35,-0.46
281.0,-0.47
287.66,-0.55
295.19,-0.55
302.17,-0.66
309.32,-0.76
316.52,-0.85
323.63,-0.88
330.13,-1.02
336.8,-1.42
343.03,-1.42
349.61,-1.47
355.75,-1.39
361.68,-1.48
368.22,-1.57
373.86,-1.89
379.6,-1.8
384.55,-1.66
390.84,-1.45
398.19,-1.48
408.91,-0.84
421.38,3.19
424.9,4.35
427.19,3.54
432.22,3.63
435.09,3.68
438.94,0.81
450.58,-0.16
462.14,-0.39
472.37,-0.61
476.13,2.97
477.02,3.39
479.79,3.27
484.03,3.16
487.17,2.94
487.87,2.41
490.38,1.62
499.62,1.27
513.75,1.46
518.49,2.67
521.4,3.77
538.52,4.5
547.73,4.5
561.84,4.73
583.94,4.74
602.52,4.81
602.93,4.94
607.21,4.9
611.12,4.94
615.26,4.9
619.14,4.92
619.32,5.03
619.32,4.83
619.32,4.83
619.51,4.96
619.92,4.72
620.08,4.53
620.39,4.96
625.5,11.96
625.59,11.5
625.95,11.5
626.35,4.7
628.54,4.7
628.65,6.49
629.14,6.49
639.02,6.7
645.7,7.02
645.87,6.69
653.63,6.58
658.02,3.4
658.3,3.4
658.53,6.51
659.72,6.51
