x,y
-29.11,2.33
-27.67,2.29
-11.03,2.29
-10.84,2.6
-1.17,2.35
-1.03,3.07
8.23,2.09
18.16,1.93
19.36,2.24
19.54,6.52
20.11,6.47
25.96,9.66
31.9,9.66
31.92,9.85
31.92,9.66
32.6,9.66
46.5,3.01
47.94,3.04
53.09,3.06
59.4,3.02
65.65,3.09
78.29,3.17
92.08,3.15
103.77,3.09
112.82,3.12
122.63,3.13
124.76,3.15
127.87,3.13
130.02,3.13
131.42,3.17
131.89,1.95
131.9,1.85
135.63,0.74
137.08,0.56
138.53,-0.12
142.78,-0.62
147.7,-0.7
150.5,-1.55
153.3,-1.56
156.45,-2.44
159.59,-2.09
162.61,-3.22
165.63,-2.93
173.17,-2.97
184.22,-2.87
192.4,-2.88
199.97,-2.93
208.07,-3.08
214.93,-2.94
223.2,-3.22
231.73,-3.42
240.81,-3.42
249.49,-3.14
254.55,-3.11
259.6,-3.65
268.99,-3.63
277.49,-3.79
286.55,-4.02
295.87,-4.04
305.28,-3.93
313.88,-3.96
321.92,-4.07
331.26,-4.04
340.58,-4.2
348.54,-4.29
357.88,-4.48
366.27,-4.62
377.77,-4.96
389.52,-5.04
398.9,-5.35
407.95,-5.55
416.15,-5.95
429.05,-6.13
433.82,-6.41
438.6,-7.1
449.27,-7.21
456.3,-7.98
463.32,-7.86
468.58,-7.29
473.84,-7.23
478.6,-7.07
483.37,-6.27
488.13,-6.03
490.35,-5.78
492.58,-5.56
494.81,-5.65
497.03,-4.38
502.63,-4.16
508.23,-3.62
509.97,-2.66
511.71,-2.15
513.45,-1.5
515.19,-1.49
516.93,-1.22
520.86,-0.77
524.79,-0.69
528.87,-0.51
531.07,0.02
533.27,0.21
535.03,0.31
537.07,0.57
538.85,1.15
538.94,1.61
539.81,2.05
541.82,2.01
554.25,2.3
564.85,2.57
567.94,2.65
567.95,3.21
568.48,3.31
568.48,3.4
568.48,3.31
569.25,3.27
570.09,6.73
570.1,10.32
570.8,10.32
570.81,4.31
571.72,4.3
571.73,3.73
571.88,3.73
571.89,3.41
596.89,3.41
