x,y
-64.85,50.23
-47.07,57.23
-40.77,48.66
-40.77,48.93
-40.77,48.66
-38.59,47.91
-27.66,47.94
-17.14,47.87
-16.81,46.63
-9.31,46.53
-0.87,46.54
1.53,45.74
4.01,42.45
12.72,40.51
21.03,33.55
54.63,33.45
59.77,28.87
69.57,28.71
73.98,28.71
89.54,28.42
95.68,26.85
107.92,24.45
117.44,23.95
131.43,24.43
142.3,23.46
164.62,21.84
191.44,21.92
215.86,22.13
241.56,22.87
258.85,23.45
295.48,23.84
319.32,23.98
344.57,24.46
375.91,24.56
406.07,28.96
415.82,22.75
421.92,29.97
446.95,27.55
455.75,27.95
467.73,33.46
482.33,36.25
484.23,35.2
484.23,35.2
484.23,35.38
504.47,34.68
