x,y
0.0,101.7
5.0,101.6
10.0,101.4
44.0,75.8
50.0,74.3
50.0,75.8
60.0,74.2
60.0,73.8
76.0,74.3
90.0,73.5
98.0,73.9
156.0,73.9
156.0,73.5
200.0,73.5
200.0,73.0
240.0,73.0
242.0,72.6
256.0,72.6
256.0,74.1
329.0,74.8
332.0,78.0
424.0,72.7
442.0,72.7
474.0,72.7
474.0,73.1
484.0,73.1
485.0,74.2
494.0,74.3
500.0,73.2
510.0,72.3
512.0,72.3
515.0,72.9
542.0,73.2
606.0,73.1
614.0,73.4
616.0,73.8
620.0,72.8
621.0,72.8
622.0,74.4
644.0,74.5
670.0,73.6
698.0,73.4
710.0,72.6
712.0,72.6
714.0,72.8
722.0,72.8
724.0,71.5
726.0,72.8
730.0,72.8
734.0,74.1
736.0,72.6
772.0,71.8
774.0,70.3
776.0,71.7
808.0,72.5
904.0,73.1
950.0,72.2
994.0,69.7
1014.0,69.4
1019.0,69.0
1024.0,68.7
1029.0,69.1
1034.0,69.4
1071.0,71.1
1084.0,71.8
1090.0,71.9
1124.0,72.3
1175.0,73.1
1208.0,73.2
1210.0,73.2
1226.0,73.6
1228.0,74.1
1230.0,73.7
1244.0,73.8
1247.0,74.1
1247.0,74.7
1284.0,73.8
1288.0,72.8
1316.0,72.0
1320.0,71.3
1366.0,71.2
1366.0,71.5
1366.0,71.9
1381.0,72.0
1383.0,71.0
1383.0,70.4
1385.0,69.6
1394.0,70.5
1396.0,72.8
1397.0,73.1
1398.0,74.0
1400.0,76.3
1406.0,77.3
1407.0,80.7
1411.0,81.4
1412.0,85.0
1418.0,85.1
1422.0,88.7
1427.0,88.7
