x,y
-8.75,39.19
-8.04,37.48
-7.76,37.45
-7.66,37.8
-7.27,37.68
-7.27,37.88
-7.27,37.68
-6.78,37.85
-5.53,38.23
0.0,38.31
1.98,38.38
3.32,37.73
5.35,36.35
7.45,29.97
9.72,29.42
14.88,29.36
26.01,28.91
29.13,28.87
32.53,28.72
34.9,28.73
34.92,26.75
46.8,26.69
51.19,27.93
62.34,27.95
70.67,27.97
81.52,27.97
92.17,27.97
103.24,27.94
103.75,27.53
112.68,27.41
123.84,27.32
134.96,27.31
146.09,27.3
157.12,27.26
168.21,27.16
173.94,27.03
184.05,26.87
195.17,26.75
206.23,26.63
217.36,26.51
228.68,26.3
239.53,26.24
243.71,26.16
253.86,25.74
254.56,26.0
254.57,25.87
260.68,25.44
260.7,25.82
260.99,25.96
261.34,25.8
261.35,25.55
278.97,25.14
278.99,25.7
279.37,25.96
279.7,25.82
279.72,25.24
283.22,25.3
283.23,25.72
283.53,25.88
283.99,25.75
284.0,25.43
294.0,25.23
303.17,25.28
314.28,25.3
322.36,25.32
333.29,25.34
333.3,26.66
343.41,26.71
354.16,26.86
365.29,26.8
376.31,26.68
384.1,26.54
395.76,26.5
404.17,26.46
413.36,26.4
420.27,26.34
424.1,20.95
428.71,22.25
438.62,20.53
443.86,15.08
448.14,18.1
451.29,18.37
454.07,16.86
458.34,16.93
459.37,18.15
460.74,18.78
462.59,18.23
464.82,14.15
474.64,13.1
483.79,12.64
492.85,11.57
509.43,10.75
513.8,15.84
514.3,25.84
529.25,25.77
537.34,25.77
546.17,25.77
557.48,26.21
562.2,26.43
573.39,26.37
584.47,26.3
595.16,26.26
607.54,26.23
608.0,29.51
611.56,29.88
615.61,29.79
625.1,29.84
633.96,29.97
643.56,29.96
646.25,31.04
646.85,31.04
646.9,31.23
646.9,31.04
646.9,31.04
