x,y
12.22,59.47
22.4,59.55
31.14,59.5
32.2,59.68
34.0,59.7
34.0,59.99
34.0,59.7
34.26,59.82
39.32,59.82
39.57,58.2
57.85,58.21
73.58,58.06
90.52,57.81
98.32,57.98
111.82,57.91
123.66,58.04
126.49,58.38
127.58,58.15
128.15,57.2
129.68,57.13
130.03,58.11
135.96,57.65
146.44,57.66
148.8,58.55
155.55,58.54
160.46,58.72
208.13,59.03
212.97,58.93
266.11,59.08
279.62,59.09
279.89,62.04
287.96,61.78
287.96,59.32
304.05,59.16
313.82,58.89
314.05,58.28
315.88,57.59
318.13,57.47
322.43,57.51
324.76,57.57
329.67,53.01
331.78,50.76
387.42,51.48
388.9,52.16
389.3,53.12
398.34,53.15
401.15,53.67
404.56,53.11
412.73,53.13
423.48,53.11
432.99,53.41
435.16,51.47
437.6,51.56
438.23,53.09
441.67,53.52
445.3,55.16
452.92,55.17
456.08,56.86
457.18,56.95
460.77,55.08
464.24,55.2
466.78,53.55
472.75,53.21
476.4,52.54
487.06,52.32
498.01,52.08
510.04,51.94
523.17,51.7
535.4,51.63
546.57,51.54
547.89,50.26
552.61,49.73
555.59,49.75
558.57,49.73
561.46,49.82
564.44,49.82
567.47,49.89
570.49,49.87
573.5,49.79
576.43,49.76
579.4,49.45
582.43,49.18
585.5,48.36
588.57,48.03
591.66,47.99
594.73,47.93
597.8,47.93
600.81,47.71
603.87,47.68
606.91,47.79
609.95,48.13
612.97,47.84
616.07,47.51
619.11,47.28
622.05,47.53
624.96,47.8
627.91,48.22
630.98,48.54
634.05,48.61
637.07,48.03
640.01,47.78
642.88,47.62
645.76,47.43
648.7,47.56
651.71,47.69
654.71,47.68
657.79,47.81
660.8,47.96
663.74,48.17
666.64,48.4
669.53,49.47
672.29,49.58
675.25,49.59
678.28,49.81
681.35,49.98
684.38,49.93
687.34,49.86
690.2,49.8
693.21,49.78
696.25,49.79
699.29,49.8
702.31,49.86
705.34,49.89
708.34,49.81
711.34,49.75
714.4,49.65
717.48,49.66
720.49,49.65
723.53,49.53
726.57,49.47
729.64,49.78
732.71,49.49
735.79,49.46
738.81,49.5
741.81,49.56
744.84,49.37
747.86,49.51
750.81,49.59
753.64,49.58
756.59,49.51
759.61,49.49
762.61,49.49
765.68,49.54
768.71,49.57
771.72,49.54
774.73,49.55
777.73,49.62
780.73,49.52
783.63,49.56
786.6,49.65
789.61,49.62
792.57,49.72
795.39,49.77
798.18,49.79
