x,y
0.0,105.92
0.0,105.68
2.0,104.82
2.0,105.61
14.0,104.73
14.0,105.39
58.0,105.56
58.0,105.39
106.0,105.5
114.0,102.81
140.0,102.43
168.0,101.56
200.0,102.96
238.0,101.68
242.0,104.0
298.0,105.43
298.0,105.02
330.0,106.28
568.0,106.45
594.0,106.45
618.0,104.98
628.0,105.89
636.0,106.17
640.0,105.84
644.0,106.39
684.0,106.64
684.0,106.39
694.0,106.71
694.0,107.4
956.0,107.02
978.0,107.04
992.0,104.86
1036.0,104.4
1078.0,104.33
1123.0,105.91
1148.0,106.1
1182.0,105.04
1194.0,104.0
1206.0,101.2
1230.0,100.54
1260.0,101.51
1292.0,103.38
1332.0,104.52
1358.0,105.57
1370.0,105.57
1374.0,104.99
1376.0,105.57
1380.0,106.08
1380.0,106.7
1386.0,106.7
1388.0,107.46
1388.0,107.68
