x,y
-44.41,53.87
-35.58,52.16
-26.67,50.9
-20.72,49.51
-15.84,48.33
-9.92,49.06
-3.06,49.66
0.0,49.87
0.0,50.07
0.0,49.87
7.16,49.63
13.28,48.22
24.37,44.18
35.42,39.42
46.56,38.57
59.26,38.9
74.39,38.98
85.41,38.97
94.32,38.97
105.53,38.94
116.49,38.9
129.83,38.85
137.64,38.8
145.52,38.76
154.48,38.65
163.99,38.59
174.03,38.62
185.12,38.65
196.24,38.52
204.31,38.43
213.4,38.39
222.89,38.35
234.73,38.35
245.91,38.35
255.82,38.36
266.67,38.37
276.73,38.35
284.56,38.3
290.92,38.28
306.9,38.18
317.74,38.2
324.88,38.23
335.62,38.25
342.95,38.27
351.71,38.2
362.82,38.1
374.37,38.0
376.24,37.98
379.43,38.04
380.84,38.09
382.54,37.42
383.05,36.91
383.36,36.9
383.46,37.18
387.27,37.22
388.17,37.24
397.93,32.7
401.97,32.47
402.13,32.75
402.68,32.75
409.72,29.57
414.64,29.45
416.0,29.8
421.67,29.53
428.85,28.72
436.03,27.97
441.02,27.86
444.96,26.06
447.08,25.54
452.08,24.04
465.13,23.98
474.34,23.9
482.26,23.85
491.03,23.8
502.37,23.77
517.4,23.7
524.58,23.66
536.61,23.74
545.47,23.78
553.75,23.82
564.83,23.91
573.61,24.33
580.94,24.66
591.06,24.85
603.14,25.8
616.27,27.62
625.31,28.86
637.48,36.91
646.59,37.89
655.3,38.42
663.61,38.77
672.53,38.92
681.48,39.14
692.75,39.3
703.62,39.23
711.86,39.11
720.73,38.75
730.94,38.54
741.29,38.42
752.03,38.3
768.17,38.73
776.38,38.69
781.25,38.65
793.31,38.26
804.46,37.82
817.5,38.04
833.62,38.26
842.59,38.28
842.74,38.15
852.71,38.31
869.84,38.4
876.6,38.45
883.97,38.51
892.21,38.73
902.06,38.92
906.14,37.96
911.28,38.46
912.7,38.64
912.7,38.89
912.7,38.64
