x,y
-0.19,1.27
7.89,1.41
7.9,1.61
8.85,1.41
8.85,1.61
16.05,1.18
16.05,0.73
16.55,0.73
16.56,1.18
16.76,1.18
16.76,1.28
16.81,1.28
16.81,1.78
18.01,1.78
32.98,9.35
33.2,9.58
33.2,9.35
33.35,9.58
33.35,9.41
37.91,9.5
38.45,9.5
38.45,9.69
38.45,9.5
38.51,9.5
38.51,9.67
38.66,9.44
38.66,9.67
38.92,9.44
56.39,1.02
59.52,0.86
62.89,1.02
64.12,0.81
64.27,0.63
66.03,0.08
67.04,-0.43
69.35,0.15
72.45,1.14
73.61,1.6
75.49,2.23
76.59,2.21
89.39,2.2
89.44,1.52
98.99,1.65
108.85,1.67
118.9,1.65
128.77,1.61
140.63,1.59
140.82,1.37
146.25,1.21
154.58,1.05
155.72,1.64
157.53,2.24
159.42,2.25
162.71,2.25
163.17,2.44
165.68,2.42
167.44,3.07
174.37,3.62
182.61,3.52
189.62,2.85
190.01,2.61
190.81,2.56
191.5,3.01
192.9,2.3
195.55,1.6
198.08,1.28
205.28,1.01
217.44,0.88
230.67,0.67
244.43,0.31
251.95,0.0
252.85,0.01
256.38,-0.11
256.41,-0.04
258.28,-0.08
268.41,-0.28
269.17,-0.33
271.73,-0.34
278.75,-0.47
282.58,-0.51
287.7,-0.62
294.06,-0.71
296.9,-0.77
305.24,-0.97
305.94,-0.97
311.68,-1.13
315.57,-1.1
324.48,-1.24
332.95,-1.56
341.6,-1.65
372.56,-2.45
402.18,-3.25
432.69,-3.72
459.96,-4.1
482.47,-4.22
492.63,-4.39
502.5,-4.59
512.27,-4.75
522.64,-4.84
532.76,-4.98
542.44,-5.1
551.86,-5.26
562.04,-5.47
572.17,-5.71
582.6,-5.89
592.75,-6.02
602.67,-6.13
611.59,-6.18
621.52,-6.26
630.96,-6.34
640.7,-6.39
650.59,-6.41
661.35,-6.33
671.54,-6.07
681.5,-5.65
691.12,-4.69
700.65,-3.49
710.61,-2.01
715.19,-1.61
719.61,-1.3
722.77,-0.98
728.23,-0.73
731.98,-0.46
736.12,-0.31
742.35,0.08
753.96,0.66
766.49,1.08
778.87,1.09
786.11,1.39
794.21,2.0
801.3,2.31
803.91,2.53
805.98,3.83
807.03,3.87
811.7,6.08
814.52,6.12
815.72,6.12
815.73,5.95
815.89,5.95
815.89,6.13
815.89,5.95
816.96,5.95
821.76,3.49
821.77,2.44
821.93,2.44
821.94,2.28
822.76,2.3
822.77,2.1
826.48,2.18
828.97,2.07
828.98,2.2
829.13,2.2
829.14,0.8
830.43,0.8
830.44,2.2
830.45,2.55
830.65,2.55
831.29,2.59
