x,y
0.0,12.75
0.0,12.55
4.0,12.55
4.0,12.66
15.0,12.32
15.0,12.66
31.0,12.32
32.0,12.68
39.0,10.82
40.0,10.32
41.0,10.72
44.5,12.18
59.0,11.7
66.0,12.32
84.0,12.08
98.0,12.51
99.0,12.51
127.0,12.73
138.0,12.43
144.0,12.19
152.0,12.27
179.0,11.83
185.0,10.56
188.0,10.57
195.0,11.12
199.0,11.8
208.0,11.88
212.5,10.86
217.0,10.38
219.0,9.1
220.0,8.59
224.0,7.44
231.0,7.19
248.0,7.09
264.0,7.69
274.0,7.79
286.0,8.07
289.0,8.12
301.0,8.26
316.0,8.51
319.0,8.53
323.0,8.56
357.0,9.5
363.0,10.0
379.0,10.24
400.0,9.94
410.0,10.81
422.0,10.51
444.0,11.22
454.0,11.53
456.0,10.8
484.0,10.93
489.0,12.1
524.0,11.79
552.0,12.04
578.0,12.14
586.0,11.9
593.5,10.32
615.0,11.03
643.0,11.58
673.0,11.02
696.0,10.33
710.0,9.02
726.0,9.14
755.5,10.18
757.5,10.97
768.0,11.1
777.0,10.51
791.0,11.75
831.0,11.85
854.0,11.39
874.0,10.63
874.0,12.14
881.0,8.83
912.0,9.1
941.0,8.86
973.0,9.18
996.0,9.5
998.0,10.12
1006.0,10.57
1025.0,9.84
1041.0,10.22
1061.0,9.54
1066.0,8.68
1076.0,8.21
1093.0,8.2
1102.0,8.4
1104.0,10.9
1104.0,9.63
1124.0,13.34
1134.0,13.55
1168.0,13.33
1176.0,13.28
1220.0,13.24
1242.0,13.25
1258.0,13.42
1274.0,13.2
1274.0,12.07
1296.0,9.8
1296.0,10.59
1302.0,9.8
1302.0,10.48
1310.0,10.48
1310.0,10.71
1330.0,11.18
1330.0,10.71
1376.0,11.93
1376.0,11.18
1396.0,11.72
1396.0,11.93
1414.0,11.55
1414.0,11.72
1436.0,11.65
1436.0,11.55
1437.0,9.42
1439.0,9.22
1442.0,9.42
1443.0,11.02
1452.0,11.74
1452.0,11.02
1453.0,11.74
1459.0,13.77
1460.0,13.77
1461.0,14.44
1462.0,14.49
1462.5,14.03
1463.2,14.02
1463.2,14.4
