x,y
10.94,3.7
11.39,10.2
11.39,3.7
12.09,10.2
12.5,6.03
12.8,6.13
12.8,6.13
12.8,6.28
27.46,5.48
32.87,2.99
35.54,2.91
37.5,2.94
47.6,2.82
51.09,2.74
61.73,2.31
63.33,0.88
71.24,0.2
82.61,-0.6
88.43,-1.03
94.64,-1.59
97.91,-1.88
102.51,-2.2
107.9,-2.45
112.97,-2.6
117.69,-2.74
121.91,-2.88
126.41,-3.03
130.64,-3.18
135.14,-3.31
139.69,-3.4
144.82,-3.49
149.92,-3.54
155.42,-3.62
160.71,-3.74
166.05,-3.85
171.46,-3.9
176.43,-3.96
181.91,-4.15
186.87,-4.34
191.83,-4.46
196.49,-4.56
201.33,-4.67
206.12,-4.77
210.93,-4.88
216.09,-5.12
221.4,-5.36
226.07,-5.54
231.79,-5.69
237.12,-5.79
242.31,-5.81
247.37,-5.83
252.62,-5.87
257.54,-5.91
262.59,-5.95
267.72,-5.98
272.62,-6.01
277.39,-6.03
283.02,-6.07
288.3,-6.07
293.45,-5.97
298.42,-5.87
303.24,-5.72
308.77,-5.54
313.93,-5.36
319.26,-5.17
324.55,-4.99
329.87,-4.92
335.6,-4.9
340.9,-4.91
346.26,-5.11
351.33,-5.3
356.19,-5.52
361.67,-5.74
366.69,-5.95
371.64,-6.01
376.55,-6.05
381.23,-6.07
386.46,-6.03
391.26,-5.99
396.1,-6.05
400.63,-6.18
405.17,-6.32
409.09,-6.21
413.28,-6.09
417.31,-5.86
421.11,-5.52
425.29,-4.89
429.5,-3.86
433.76,-2.83
437.53,-1.75
442.5,-0.23
442.77,1.68
442.9,1.68
442.94,2.31
443.14,2.31
443.15,1.76
444.09,1.76
445.84,1.91
445.84,2.06
445.84,1.91
452.33,1.95
457.19,2.06
461.19,2.26
462.48,6.66
462.53,10.57
463.23,10.57
463.24,4.83
463.91,4.21
463.91,4.83
464.05,4.21
464.08,3.92
471.95,3.84
472.12,4.23
472.32,4.23
472.49,3.84
478.77,3.65
478.94,4.03
479.13,4.03
479.3,3.59
486.53,3.48
