x,y
-3.1,50.91
2.18,50.72
8.96,50.68
9.37,50.75
9.72,50.57
9.72,50.77
9.72,50.57
10.94,50.75
11.98,50.77
14.05,50.73
20.8,50.49
22.56,47.38
26.94,43.3
31.21,39.95
35.34,37.35
40.4,35.95
46.07,35.75
49.9,35.59
52.26,35.74
55.07,35.94
59.02,36.45
63.81,36.2
66.74,36.6
69.12,37.08
72.35,37.28
73.82,37.7
75.89,37.74
78.72,37.96
83.14,38.48
86.99,38.26
89.47,38.29
91.95,38.79
95.57,38.96
100.04,38.85
103.49,38.85
106.79,38.96
108.99,39.52
110.58,39.27
115.4,39.53
119.62,39.28
122.25,38.81
124.02,38.87
127.47,38.15
130.18,37.49
132.93,37.32
137.16,37.24
139.83,37.09
141.83,36.92
143.76,37.14
146.19,37.23
149.01,37.27
151.09,37.25
153.14,37.15
155.2,37.29
158.81,37.36
161.91,37.2
164.07,37.19
167.87,37.16
170.51,37.24
170.82,37.45
170.9,37.45
173.64,37.36
178.55,37.28
181.84,37.47
185.7,37.3
190.32,37.36
191.46,37.44
193.58,37.59
197.29,37.64
200.2,37.42
203.73,37.24
209.17,37.7
213.1,37.86
217.74,38.04
220.91,38.38
225.22,38.26
231.75,38.05
235.13,38.07
239.93,37.89
242.86,37.43
245.66,37.28
249.66,37.18
253.16,37.36
257.65,37.26
260.82,37.57
262.91,38.49
265.27,39.5
268.83,39.55
270.55,39.01
272.57,39.16
274.36,39.93
277.01,40.22
285.44,40.57
292.92,45.75
295.24,45.93
301.91,50.2
305.04,50.25
311.1,47.09
313.64,47.15
317.65,47.11
320.18,47.1
322.94,48.64
324.77,49.34
326.12,50.08
328.66,50.25
330.92,50.35
333.63,50.49
336.88,52.12
341.69,52.55
346.36,52.53
346.69,52.57
347.45,52.46
347.45,52.46
347.45,52.66
347.71,52.52
347.74,51.98
348.36,52.52
348.36,51.98
348.6,52.52
349.04,54.05
349.04,54.05
