x,y
-41.9,3.22
-28.9,3.22
-13.68,11.21
-7.0,11.21
-6.0,8.16
13.37,1.98
41.65,2.32
78.27,2.27
98.41,2.01
99.85,1.61
108.61,1.01
119.37,0.7
119.82,0.77
124.32,0.56
130.99,0.16
137.99,-0.11
145.39,-1.15
158.53,-1.35
165.53,-1.65
169.04,-1.42
175.14,0.35
179.87,1.01
195.4,1.0
200.57,-0.92
204.57,-1.45
207.57,-2.46
211.06,-2.86
215.06,-3.15
223.74,-2.02
249.66,-1.17
266.17,-1.05
283.17,-0.86
296.75,-1.21
312.75,-1.25
335.1,-1.51
349.1,-1.75
368.93,-2.08
397.47,-2.76
424.15,-3.19
447.16,-4.05
473.91,-4.92
482.91,-5.45
501.84,-5.32
514.84,-5.05
517.84,-4.65
522.84,-5.25
528.84,-5.27
543.84,-5.26
555.76,-4.58
566.76,-4.36
573.76,-3.65
595.13,-2.87
615.86,-2.05
626.86,-1.75
643.92,-1.61
669.66,-1.59
695.66,-1.58
722.64,-1.5
748.59,-1.35
785.88,-1.25
805.88,-1.06
814.6,-0.99
818.6,-0.65
845.86,-0.74
850.86,-1.16
863.86,-1.26
870.46,-1.05
882.46,-0.46
886.46,-0.15
894.54,-0.1
914.46,-0.15
942.59,-0.34
964.34,-1.32
977.77,-0.45
990.43,-0.05
1004.86,-0.13
1024.12,-0.14
1035.52,-0.36
1049.54,-0.37
1050.97,-0.25
1053.42,0.97
1054.12,0.56
1055.18,-0.23
1056.2,1.12
1058.89,1.63
1101.1,1.72
1179.79,1.62
1252.0,1.92
1255.09,2.53
1262.69,2.5
1300.0,2.6
