x,y
231.09,6.36
232.21,6.18
237.07,6.34
241.87,6.43
241.93,6.56
244.47,6.88
244.53,7.73
244.66,7.75
244.87,7.06
249.82,7.17
254.66,7.32
254.71,7.18
258.96,7.55
259.87,12.26
263.79,12.36
263.79,12.19
263.79,12.19
264.43,12.19
268.36,10.1
273.84,7.14
276.63,7.01
276.69,6.88
284.86,6.86
284.93,6.97
288.15,6.99
293.9,6.94
295.34,7.1
295.65,7.0
295.71,6.92
303.83,6.95
303.83,6.95
304.74,6.92
305.29,6.83
305.84,6.54
306.86,6.51
307.98,7.11
311.42,7.04
312.15,6.94
320.71,6.79
322.28,6.58
325.97,6.47
332.79,6.36
341.28,6.2
350.07,6.06
351.69,5.96
352.09,6.03
352.56,6.03
356.64,5.98
359.72,5.86
366.58,5.74
375.13,5.62
383.99,5.58
392.46,5.56
396.22,5.52
403.82,5.44
412.24,5.32
422.37,5.18
431.72,5.14
441.45,4.98
450.3,4.94
459.19,4.87
467.98,4.82
469.91,4.95
470.76,5.28
475.65,5.15
484.54,5.05
492.93,5.02
502.0,4.7
508.02,4.14
510.45,1.23
511.26,0.89
511.73,0.5
513.39,-0.11
521.27,-1.55
526.7,-2.06
532.68,-3.39
541.78,-3.39
550.72,-3.44
559.72,-3.56
568.73,-3.81
577.74,-3.45
586.6,-3.44
595.64,-3.05
604.58,-3.08
613.67,-3.3
622.7,-2.87
631.82,-2.53
640.96,-2.35
650.08,-1.64
659.14,-1.17
665.13,-0.66
671.1,-0.01
674.07,0.18
676.27,1.16
678.85,3.08
684.08,3.27
692.83,3.77
696.21,3.02
709.05,2.66
716.73,4.93
717.27,5.35
718.17,5.36
727.22,5.55
727.93,5.55
728.41,5.32
729.0,5.35
729.39,6.11
730.41,6.22
731.25,6.28
735.27,6.37
737.17,6.46
740.97,6.53
741.02,7.21
741.18,7.2
741.29,6.91
741.65,6.91
741.7,6.54
742.74,6.58
742.81,7.25
742.96,7.25
743.07,6.96
743.48,6.95
743.57,6.58
744.64,6.61
744.72,7.28
744.89,7.28
745.02,7.0
745.4,6.99
745.48,6.61
746.59,6.66
746.63,7.34
746.77,7.34
746.95,7.06
747.36,7.05
747.43,6.68
748.7,6.7
748.75,7.37
748.97,7.37
749.08,7.09
749.56,7.08
749.65,6.71
752.7,6.77
759.91,6.92
760.11,7.12
765.83,7.22
766.03,7.01
767.85,7.06
776.46,7.15
776.59,7.54
777.03,7.56
777.16,7.86
777.3,7.87
777.44,7.21
778.6,7.23
778.7,7.63
779.13,7.64
779.29,7.93
779.43,7.93
779.46,7.26
780.61,7.3
780.67,7.68
781.13,7.7
781.27,7.98
781.38,7.99
781.44,7.25
788.97,7.39
789.68,7.49
792.65,7.69
796.93,7.7
800.67,7.78
800.72,8.48
801.59,8.47
805.52,10.36
810.22,12.57
811.05,12.57
811.05,12.61
811.05,12.57
811.99,12.4
816.67,12.34
823.04,8.79
831.16,8.86
831.65,8.82
831.82,8.67
832.84,8.44
832.87,7.77
834.4,7.67
834.51,7.4
844.26,7.25
