x,y
-20.39,3.37
-13.44,3.02
-13.44,2.84
-4.1,2.89
-3.91,3.21
-2.33,3.44
4.22,3.15
4.43,2.78
13.8,2.4
13.99,2.66
16.85,2.8
16.93,3.9
18.28,3.96
26.05,8.5
32.45,10.77
32.8,10.86
38.4,10.85
38.4,10.85
38.4,10.96
39.06,10.89
41.18,9.56
47.06,9.53
47.16,9.58
47.58,9.55
47.62,9.44
48.21,9.28
49.54,8.88
53.81,6.91
60.72,3.9
62.01,3.59
63.36,3.78
63.92,3.8
64.1,3.59
73.17,3.62
73.26,3.77
73.93,3.73
74.79,3.52
76.64,3.65
80.36,3.68
80.72,3.68
80.77,3.52
81.48,3.52
81.56,3.32
82.11,3.33
82.15,3.14
82.75,3.15
82.84,2.97
85.03,2.92
85.09,2.53
85.1,2.54
85.61,2.53
85.71,2.33
86.38,2.33
86.42,2.03
86.97,2.04
87.0,0.91
87.73,0.78
90.26,0.11
92.51,-0.7
94.56,-1.14
97.38,-0.83
100.09,-1.23
104.87,-1.47
109.88,-1.98
114.37,-3.15
119.34,-3.11
124.16,-3.06
128.82,-2.76
132.77,-2.73
135.76,-3.11
138.65,-3.01
141.52,-2.56
149.88,-2.66
171.43,-2.37
192.17,-2.56
212.46,-2.75
233.57,-3.02
253.4,-2.82
272.92,-2.91
291.71,-2.67
309.68,-2.46
327.82,-1.61
344.76,-1.38
358.53,-0.97
361.25,0.26
363.84,0.69
368.88,1.68
371.39,2.21
378.96,2.43
389.11,2.59
399.24,2.49
403.9,-0.33
407.94,-1.18
408.26,-1.94
415.91,-2.96
421.06,-3.16
426.75,-4.14
434.77,-4.41
440.98,-4.3
448.09,-3.9
458.24,-3.95
475.29,-3.42
492.78,-4.14
510.1,-3.51
527.49,-1.97
544.47,-0.88
558.54,-0.33
566.2,0.89
573.64,1.24
580.69,1.5
594.6,1.57
607.79,1.6
624.6,0.95
637.72,1.09
650.79,0.99
663.74,0.75
668.24,0.72
674.03,0.79
677.75,1.64
681.13,1.36
681.85,1.03
683.11,0.14
694.98,-0.35
702.8,-1.2
712.21,-0.89
722.84,-1.37
733.54,-1.55
744.92,-1.95
756.0,-1.79
766.09,-2.58
776.04,-3.61
786.7,-4.68
796.93,-5.12
807.45,-2.66
818.3,-1.26
828.54,-0.57
838.83,0.31
840.01,0.49
841.38,0.81
841.72,1.19
842.93,1.46
843.64,2.3
844.42,2.22
844.7,2.43
846.89,2.52
847.61,2.6
847.61,2.51
847.61,2.51
849.11,2.51
849.35,2.43
852.49,2.51
854.13,2.54
860.64,2.66
872.52,2.76
876.11,2.78
881.15,2.83
883.37,2.85
885.7,2.63
889.04,2.62
891.32,2.79
892.75,2.86
893.87,2.69
894.83,2.71
901.94,2.92
908.43,3.0
913.73,3.04
919.96,3.12
921.1,3.13
921.52,3.21
929.17,3.34
933.62,3.43
934.04,3.19
934.38,3.2
934.66,3.33
939.71,3.34
940.43,3.35
941.31,3.11
941.8,3.12
942.86,3.48
943.97,3.58
950.4,3.57
955.06,3.59
956.17,3.34
956.98,3.35
958.78,3.5
959.79,3.53
963.64,3.57
965.25,3.53
966.18,3.3
967.15,3.36
969.09,3.75
979.48,3.7
983.19,3.79
984.09,3.56
984.68,3.59
984.83,3.7
989.91,3.79
990.47,3.8
990.97,3.65
991.23,3.66
991.87,3.85
995.63,3.76
998.17,3.98
1004.64,3.97
1006.95,3.99
1010.41,4.05
1014.78,4.25
1016.11,4.32
1017.07,7.42
1017.09,11.03
1017.69,11.05
1017.69,11.05
1018.29,4.65
1027.14,4.62
1032.32,4.57
1041.44,4.43
1041.56,4.54
1041.94,4.54
1042.05,4.34
1046.24,4.18
1050.23,4.0
