x,y
0.0,101.74
0.0,101.54
2.0,101.34
30.3,79.93
64.3,79.26
64.3,80.16
96.3,81.09
96.3,79.06
98.3,80.75
98.3,81.15
100.3,81.82
114.3,81.34
117.3,80.48
165.1,80.13
168.3,80.88
170.5,79.72
193.1,79.62
220.3,78.74
232.3,80.11
235.5,78.03
244.2,78.32
251.75,76.43
256.86,75.59
262.7,74.8
265.11,74.84
266.65,74.29
272.62,74.6
277.28,72.78
281.34,72.86
285.22,70.76
289.2,70.09
306.52,69.33
310.83,70.24
324.74,69.25
340.7,68.46
344.79,67.96
347.93,67.8
353.1,67.01
358.53,66.82
367.3,66.48
369.3,62.48
374.3,66.48
384.6,65.48
389.61,66.48
392.3,64.59
395.3,67.59
418.41,67.32
426.04,67.55
444.94,66.8
448.8,65.99
457.78,66.18
461.3,66.42
463.46,67.0
475.32,67.4
478.81,68.95
492.43,78.35
497.68,77.5
500.03,77.81
502.07,78.57
502.27,78.4
557.24,78.23
557.4,78.45
557.5,79.15
558.38,79.58
558.38,78.48
561.5,80.74
576.75,80.65
576.83,80.81
578.24,80.63
639.85,80.31
646.8,80.19
654.8,79.42
709.1,79.93
794.8,80.06
869.8,80.24
921.9,79.8
929.0,76.84
933.1,79.14
933.1,76.5
945.3,79.1
970.05,104.21
972.4,104.21
974.3,104.32
974.3,104.56
