x,y
166.02,27.95
166.31,27.81
167.22,27.85
171.23,27.99
171.58,28.45
171.85,28.44
172.11,28.02
186.75,27.9
187.6,27.88
187.64,28.02
187.82,27.99
187.85,29.6
188.15,29.6
188.2,28.91
192.35,28.87
192.53,29.17
193.22,29.06
195.13,29.97
196.0,29.88
196.0,30.23
196.0,29.88
196.92,29.78
199.18,28.36
202.88,26.67
210.21,26.22
211.72,25.69
220.77,25.38
221.91,25.69
227.43,26.15
234.67,26.1
238.88,25.26
241.73,24.8
244.04,24.66
244.41,24.66
247.47,24.19
248.83,24.15
250.26,25.05
251.48,25.0
252.72,24.24
255.62,24.1
261.35,24.36
266.6,24.15
269.4,24.06
273.03,23.67
280.81,23.53
290.2,23.38
293.82,23.27
296.94,23.27
297.38,23.3
297.76,23.03
298.01,23.03
298.31,23.13
299.63,22.87
307.11,20.23
310.85,19.15
314.11,18.52
315.77,18.14
319.03,17.97
320.1,17.95
357.17,17.79
357.79,17.98
359.36,18.1
362.77,18.46
368.6,18.48
375.6,18.27
380.0,17.94
383.85,17.68
388.73,17.48
390.42,17.16
397.85,17.25
399.9,17.25
418.27,17.5
426.54,17.49
433.22,17.79
443.53,18.06
450.19,18.19
457.37,18.14
464.22,17.93
473.98,17.81
477.97,17.88
483.26,17.58
486.99,16.95
489.82,15.82
494.82,15.22
496.58,14.62
497.49,14.16
498.89,14.18
503.57,14.2
507.41,14.19
512.21,14.31
516.39,14.28
522.64,14.12
529.62,14.0
536.79,14.02
542.49,13.91
549.33,13.96
554.62,13.78
561.13,13.64
566.36,13.47
573.72,13.17
579.55,13.05
584.25,12.68
587.47,11.86
589.84,11.7
593.81,11.31
595.68,10.89
597.75,10.72
600.91,10.45
604.89,10.01
607.51,9.8
610.19,9.64
613.5,9.59
616.74,9.38
624.58,9.23
626.24,9.55
629.53,9.78
632.32,9.68
634.88,10.06
635.8,10.35
637.66,10.59
639.78,10.73
641.88,11.16
642.98,11.95
645.5,12.51
646.77,12.56
651.73,13.1
655.99,13.12
659.31,15.7
659.97,15.74
663.67,18.46
664.47,18.78
667.49,18.86
669.22,19.31
675.87,23.61
678.54,23.98
678.54,23.63
678.54,23.63
678.83,23.63
678.99,23.85
679.63,23.91
681.27,24.8
