x,y
0.0,3.45
0.0,3.11
0.5,1.05
0.5,3.11
4.9,0.81
25.4,0.51
28.6,0.16
45.6,-1.29
48.9,-2.29
60.0,-3.29
70.0,-5.49
77.5,-5.69
85.0,-7.49
88.8,-7.09
90.0,-7.74
112.7,-8.74
120.8,-8.09
132.2,-8.69
148.4,-8.29
150.0,-6.74
177.0,-7.09
180.0,-6.39
220.0,-6.49
235.0,-5.89
263.5,-6.29
288.2,-5.49
311.2,-5.39
322.3,-4.99
327.1,-5.39
331.8,-5.39
336.5,-5.09
343.6,-5.29
372.9,-4.04
381.7,-4.37
388.7,-3.92
398.7,-4.37
411.6,-3.87
426.3,-4.17
438.8,-3.52
444.6,-4.32
453.3,-3.97
464.4,-4.27
470.8,-3.97
476.6,-4.17
482.5,-3.32
494.2,-4.17
502.3,-3.87
517.7,-4.32
523.5,-3.82
538.8,-3.87
542.5,-3.52
544.3,-1.67
550.8,-0.47
557.3,-0.07
572.4,-0.03
576.8,-0.77
580.0,-0.07
584.8,0.2
623.0,1.14
651.0,1.54
686.3,1.7
693.3,2.46
720.3,3.72
723.5,4.75
723.5,4.96
