x,y
-22.98,4.56
-21.44,4.55
-21.32,4.34
-20.6,4.4
-11.46,5.04
-11.32,5.39
-10.69,5.48
-10.69,5.63
-10.69,5.48
-10.06,5.51
-9.76,5.2
-0.6,5.74
0.02,5.78
2.19,5.89
6.66,6.25
23.79,6.19
34.67,6.03
43.75,6.09
49.74,4.64
52.87,4.57
54.84,4.99
55.31,4.97
58.1,4.21
61.17,3.96
67.8,3.84
72.58,3.81
76.02,4.37
80.67,4.08
82.14,4.44
82.68,4.43
84.51,3.81
86.13,3.73
90.0,2.41
90.89,2.4
91.03,1.8
91.48,1.81
91.67,1.24
92.1,1.25
92.24,0.42
100.51,0.21
108.68,0.17
116.57,0.12
126.19,0.03
135.3,-0.08
142.93,-0.25
151.52,-0.5
160.11,-0.74
169.71,-1.1
178.08,-1.4
187.16,-1.81
196.21,-1.81
205.35,-1.95
214.43,-2.03
223.56,-2.14
232.63,-2.07
241.72,-2.01
250.68,-2.09
259.81,-1.95
269.05,-2.03
278.13,-1.85
287.24,-2.01
296.38,-1.93
305.49,-2.05
314.65,-1.94
323.74,-2.02
332.82,-2.22
341.86,-2.3
350.93,-2.47
360.01,-2.49
369.09,-2.49
378.29,-2.52
387.36,-2.61
396.43,-2.6
405.56,-2.61
414.72,-2.62
423.84,-2.63
432.97,-2.58
442.12,-2.54
451.13,-2.58
460.33,-2.73
469.5,-2.78
478.53,-2.62
487.53,-2.81
496.66,-2.9
505.84,-2.95
514.97,-2.95
523.97,-2.88
532.97,-3.11
542.08,-3.17
550.55,-3.19
558.11,-3.21
567.56,-3.22
575.4,-3.2
583.64,-3.02
592.79,-3.28
601.64,-3.38
610.5,-3.43
619.64,-3.59
628.7,-3.59
637.9,-3.74
647.06,-3.86
656.18,-3.82
665.26,-3.85
674.41,-3.83
683.57,-3.86
692.75,-3.75
702.04,-3.86
711.16,-3.91
720.38,-3.93
729.48,-3.89
738.56,-4.06
747.72,-4.15
756.81,-4.27
766.07,-4.33
775.24,-4.29
784.32,-4.36
793.44,-4.46
802.63,-4.56
811.78,-4.32
820.9,-4.52
830.16,-4.56
839.36,-4.7
848.36,-4.61
857.4,-4.44
866.54,-4.53
875.72,-4.61
884.86,-4.45
894.08,-4.7
903.27,-4.5
912.48,-4.39
921.67,-4.27
930.76,-4.08
939.81,-3.95
948.92,-3.76
958.01,-3.47
967.17,-3.41
976.33,-3.2
985.61,-3.13
994.71,-3.03
1003.8,-3.04
1012.89,-3.26
1021.94,-3.48
1031.15,-3.56
1040.04,-3.81
1049.12,-3.94
1058.2,-4.28
1067.37,-4.59
1076.56,-4.75
1085.75,-4.95
1094.9,-5.11
1104.05,-5.29
1113.19,-5.52
1122.33,-5.71
1131.42,-5.78
1140.49,-5.74
1149.65,-5.72
1158.82,-5.58
1167.92,-5.38
1177.0,-4.93
1186.14,-4.11
1195.25,-3.31
1204.24,-2.68
1213.11,-1.4
1219.18,-1.09
1225.19,-0.53
1233.83,-0.02
1240.36,0.32
1247.14,0.37
1254.13,0.29
1262.43,0.33
1274.33,0.33
1478.18,1.45
1481.53,2.01
1482.83,2.37
1490.4,2.74
1490.52,3.18
1492.28,3.46
1492.45,3.58
1495.73,3.39
1495.96,4.65
1496.0,4.67
1496.07,4.27
1499.43,4.34
1499.44,4.71
1499.62,4.74
1499.85,4.75
1499.85,4.75
1499.85,4.9
1500.02,4.78
1504.2,6.03
1504.44,6.13
1505.89,6.16
