x,y
-10.27,7.0
-8.28,6.93
-3.84,5.91
-3.82,5.84
-0.48,5.5
-0.01,5.71
-0.01,5.56
-0.01,5.56
0.34,5.48
0.47,5.36
1.51,4.96
2.74,4.82
2.84,4.62
4.25,4.17
8.4,4.06
11.5,4.08
11.6,4.24
11.78,4.24
11.8,4.0
16.11,3.86
16.15,4.02
16.38,4.02
16.44,3.65
19.95,3.51
20.04,3.83
20.23,3.82
20.29,3.48
24.91,3.41
25.06,3.47
29.12,3.45
29.18,3.38
31.32,3.24
34.71,3.25
36.71,3.11
38.58,3.08
39.61,3.33
40.36,3.11
42.7,1.14
46.14,0.79
52.77,0.57
60.05,0.1
65.01,-0.45
69.4,-1.03
74.35,-1.5
79.26,-2.32
84.6,-4.19
90.64,-6.96
96.7,-9.23
102.75,-11.04
108.81,-11.76
114.94,-12.44
120.88,-13.01
126.91,-13.63
132.8,-13.84
138.84,-13.73
144.82,-13.88
150.88,-14.45
156.89,-14.54
162.92,-14.58
168.99,-14.61
174.97,-14.53
180.92,-14.31
187.11,-13.94
193.46,-13.51
200.03,-13.05
206.57,-12.25
213.1,-11.77
219.66,-11.31
226.06,-10.91
232.52,-10.49
238.92,-10.23
245.32,-9.88
251.57,-9.67
258.06,-9.31
264.45,-9.05
270.94,-8.86
277.43,-8.58
283.93,-8.32
290.4,-8.06
296.79,-7.86
303.29,-7.62
309.78,-7.43
316.3,-7.25
322.79,-7.07
329.12,-6.89
335.6,-6.63
342.02,-6.42
348.4,-6.15
354.58,-5.96
360.82,-5.76
366.77,-5.73
372.48,-5.74
378.85,-5.94
384.27,-5.89
388.73,-5.24
393.12,-4.55
398.37,-4.04
403.49,-3.17
409.59,-1.97
414.22,-1.47
418.73,-1.23
423.11,-1.03
427.64,-0.79
432.3,-0.52
438.78,-0.09
444.3,0.13
448.75,0.29
453.35,0.37
456.94,0.32
465.05,0.6
471.79,0.94
476.6,1.37
484.73,1.68
489.5,1.66
493.77,1.76
493.78,3.28
498.47,3.21
503.31,3.39
503.35,3.31
511.02,3.54
511.13,3.69
513.99,3.73
514.08,3.59
524.99,3.69
537.56,3.83
550.58,4.03
550.63,4.19
551.46,4.19
551.46,4.34
551.46,4.19
553.16,4.2
553.22,4.07
561.12,4.13
561.23,4.22
563.12,4.24
