x,y
14.02,90.63
18.21,90.55
18.38,90.75
24.37,90.83
24.43,91.79
24.73,91.82
24.82,85.92
25.68,85.73
26.39,85.1
32.42,84.89
37.38,84.72
42.34,84.54
46.91,84.3
51.91,84.26
58.99,84.31
65.28,84.39
71.18,84.59
77.92,84.65
84.87,84.66
91.75,84.57
98.2,84.5
105.01,84.39
110.93,84.39
117.53,84.28
124.14,84.34
130.55,84.18
138.87,84.09
146.01,84.08
151.84,83.97
152.38,83.65
153.97,83.49
156.33,82.81
159.13,82.83
159.85,82.83
164.99,82.75
172.64,81.78
174.86,81.75
182.07,81.65
188.82,81.51
196.86,81.25
204.57,80.95
212.33,80.61
220.44,80.36
226.61,80.34
229.24,80.23
235.95,79.77
242.84,79.2
243.62,79.16
251.6,79.18
251.79,79.86
252.72,79.84
256.78,82.23
256.98,82.23
257.07,82.75
258.24,82.68
262.16,85.23
265.64,85.27
266.05,85.46
266.05,85.31
266.05,85.31
266.43,85.22
272.42,82.23
274.19,82.23
282.5,78.29
282.92,78.11
289.4,78.06
295.82,78.29
302.1,78.45
308.0,78.43
315.44,78.17
324.41,78.0
332.46,77.92
340.26,77.94
346.91,77.9
354.35,77.69
361.68,77.61
369.2,77.64
376.43,77.66
381.3,77.8
383.32,77.91
384.2,78.49
387.84,78.56
390.51,76.51
393.03,76.44
397.54,80.01
400.32,80.09
403.23,78.9
409.58,78.72
417.65,78.91
418.76,76.82
423.54,74.7
426.81,73.68
430.97,72.05
435.33,71.09
439.17,70.11
442.62,70.65
448.72,70.76
453.76,70.8
454.55,70.47
456.43,70.61
457.04,70.25
457.43,70.16
459.08,70.71
462.14,70.91
463.55,70.05
466.7,69.98
467.71,71.01
468.78,70.93
469.35,69.82
470.44,69.7
471.01,70.17
472.41,69.98
473.67,69.21
480.94,68.94
481.21,69.35
482.6,69.4
482.85,69.07
483.57,69.11
484.1,68.16
486.47,68.22
487.11,70.95
487.82,71.05
488.06,70.71
490.68,70.41
491.83,71.41
495.81,71.59
496.9,70.12
497.81,70.25
498.19,71.03
500.12,71.04
503.3,70.14
504.03,66.7
506.22,65.91
506.91,65.52
508.85,65.27
513.86,65.45
514.06,66.51
514.84,66.48
515.27,65.03
522.91,64.85
525.58,65.42
525.68,65.99
526.05,66.58
527.11,66.91
527.53,67.76
532.22,68.33
533.78,69.26
535.16,69.38
535.65,70.78
536.39,71.02
537.93,71.07
539.76,70.3
544.65,69.94
546.55,70.74
551.36,70.45
552.27,71.37
556.54,71.5
559.17,71.67
563.05,71.72
567.63,71.93
571.64,71.65
571.98,72.02
575.33,72.52
580.14,72.4
580.91,72.04
583.54,72.04
587.69,71.55
590.03,68.58
591.25,67.65
592.75,67.63
593.36,67.2
598.65,66.68
602.08,66.52
606.51,66.59
608.4,69.29
611.44,69.52
613.1,71.16
617.53,71.76
619.62,71.0
621.32,69.46
627.21,69.86
631.4,70.3
634.57,71.03
639.3,71.51
647.2,71.79
651.77,72.67
654.96,73.48
655.92,73.93
661.99,75.75
664.9,75.97
669.4,76.71
669.46,78.64
671.01,78.66
675.47,80.85
679.2,82.59
683.27,82.58
688.38,82.66
692.89,82.6
692.98,82.75
693.23,82.76
696.17,84.17
700.25,86.3
706.12,86.27
711.55,86.08
716.76,85.94
721.01,85.85
721.96,85.83
727.81,86.06
733.29,86.11
741.1,86.12
748.73,86.13
749.07,86.12
749.69,86.12
757.25,86.12
762.02,86.11
765.55,85.96
765.77,86.76
767.74,86.76
767.77,86.57
772.79,86.68
776.99,86.74
777.73,86.74
785.53,87.0
793.58,87.19
802.14,87.32
809.93,87.38
817.58,87.45
823.61,87.33
823.7,87.5
824.16,87.51
824.7,86.76
827.32,86.67
828.0,87.5
828.32,87.5
828.41,87.3
829.59,87.37
830.08,87.63
830.08,87.78
830.08,87.63
830.39,87.37
831.95,87.02
832.88,86.89
833.21,86.53
834.64,86.58
834.88,86.97
836.01,86.98
836.25,86.64
842.11,86.71
846.69,86.68
