x,y
-6.23,5.03
-1.97,4.89
13.5,5.13
13.52,5.33
13.88,5.43
14.08,11.48
14.08,11.48
14.63,11.58
14.83,7.81
15.76,5.01
21.95,4.8
26.97,4.5
31.27,4.43
36.64,4.39
37.89,4.07
38.78,3.7
39.25,3.69
39.59,3.93
41.83,4.04
49.86,4.17
57.32,3.94
57.99,3.91
58.04,4.05
58.19,4.06
62.58,4.0
62.99,3.92
62.99,3.86
62.99,3.86
64.16,3.91
65.42,3.52
70.88,2.95
75.87,2.46
77.74,2.43
78.48,0.28
82.48,0.23
84.08,-1.34
86.25,-1.43
91.59,-1.12
100.38,-1.57
107.84,-1.68
111.53,-2.35
118.03,-3.85
122.56,-4.11
133.64,-3.94
145.58,-3.97
157.25,-3.95
169.45,-3.66
181.34,-3.96
193.25,-7.78
204.08,-7.32
214.99,-4.5
227.43,-4.68
239.47,-5.01
253.82,-4.99
267.44,-6.01
280.6,-3.88
293.79,-2.93
306.83,-2.04
316.2,-1.58
321.37,-0.53
326.67,-1.16
327.34,-0.56
329.4,0.19
341.32,1.9
342.27,2.44
347.15,3.1
360.68,3.28
374.65,3.73
386.95,3.9
396.43,3.68
399.66,3.54
402.35,3.3
407.88,3.16
413.14,2.87
414.61,2.57
418.0,2.34
422.75,2.23
431.62,2.18
441.78,2.14
450.72,2.11
459.75,2.18
460.8,2.51
461.63,3.11
463.07,3.15
467.64,3.23
471.56,3.33
471.57,3.34
473.78,3.75
477.16,3.84
478.27,3.96
480.83,4.02
483.87,4.09
485.72,4.35
492.49,4.43
498.64,4.53
510.95,4.55
522.33,4.67
535.26,4.76
546.7,4.84
557.45,4.97
565.15,5.06
567.26,5.03
569.16,5.07
570.37,5.07
570.37,5.07
570.37,5.29
570.66,5.07
574.6,5.23
578.79,5.13
579.38,5.06
580.4,5.32
581.33,5.36
581.45,7.92
581.49,11.44
581.86,11.43
581.93,6.84
582.11,6.83
582.18,6.73
587.03,6.81
587.11,7.14
590.01,7.18
590.1,6.86
594.55,6.93
594.63,7.27
597.47,7.26
597.57,6.93
602.0,6.87
602.09,7.19
607.8,7.13
607.89,6.83
613.23,6.69
613.83,6.66
613.9,6.81
618.51,6.7
618.59,6.56
620.43,6.23
