x,y
0.0,4.94
11.1,4.12
17.6,11.5
17.6,3.85
18.1,11.5
19.36,3.17
19.67,3.08
19.82,3.37
19.82,3.07
19.82,3.07
20.11,3.07
34.39,2.75
35.59,2.46
36.63,3.33
37.78,4.12
44.18,4.34
46.58,3.62
58.75,3.42
61.3,4.15
61.4,4.29
63.24,4.35
74.31,4.04
79.93,0.86
82.56,0.41
89.06,-0.5
110.86,-1.55
129.01,-2.13
143.65,-2.49
147.53,-2.04
151.53,-3.6
156.53,-4.6
160.53,-4.75
176.11,-4.0
180.11,-4.2
184.36,-4.32
184.36,-4.83
193.36,-5.7
198.36,-5.6
203.2,-5.6
208.2,-5.4
214.2,-5.28
225.64,-3.52
232.64,-3.2
236.64,-3.9
238.64,-3.2
243.64,-3.54
250.19,-4.0
253.19,-4.1
259.19,-4.4
263.19,-4.1
267.19,-3.3
272.19,-2.8
274.19,-2.8
278.19,-1.4
305.53,-0.4
323.53,-0.5
342.99,-0.8
356.23,0.0
367.85,0.4
373.04,0.65
481.8,3.15
482.24,4.42
484.3,4.64
514.08,4.99
548.75,5.36
577.06,5.33
583.88,11.5
583.88,5.31
584.58,6.5
584.58,11.5
584.99,6.55
588.67,6.4
597.73,6.32
