x,y
-12.99,78.11
-7.7,77.79
-2.35,80.96
0.0,81.0
0.0,81.21
0.0,81.0
0.15,80.96
5.31,77.79
27.36,77.73
28.09,77.52
28.89,77.71
42.57,77.61
44.93,78.0
47.96,75.72
69.78,75.72
69.96,76.05
71.95,76.1
74.96,75.45
77.87,75.44
78.69,75.73
89.07,75.55
92.42,75.15
102.75,75.08
118.89,75.1
124.02,75.0
125.55,75.53
130.75,75.23
132.68,75.02
133.44,74.13
134.1,72.91
136.09,69.41
146.2,69.3
151.5,69.92
154.5,67.45
165.63,67.45
172.9,67.5
180.3,67.5
191.1,67.75
199.8,67.55
209.9,69.0
217.8,75.6
224.35,75.7
226.25,74.85
227.85,73.68
228.6,73.72
228.82,73.88
230.16,76.49
232.03,75.03
233.56,74.7
234.01,74.06
235.97,73.58
237.3,76.42
237.68,76.68
238.86,76.49
240.73,75.03
242.26,74.7
242.71,74.06
244.67,73.58
246.0,73.76
246.81,73.72
247.8,74.04
248.2,71.36
251.96,68.38
263.53,68.32
276.03,68.38
276.52,68.59
279.26,68.4
280.94,67.38
282.53,67.22
283.7,67.66
286.78,67.37
297.3,64.99
302.98,64.31
306.46,63.96
306.57,63.46
313.16,63.29
318.93,62.9
322.9,62.76
328.91,62.77
338.83,62.96
342.42,60.55
348.6,59.5
355.9,59.35
360.45,60.35
362.6,61.5
367.07,62.12
374.36,62.26
381.68,61.71
423.17,61.28
423.88,61.94
428.2,62.42
434.04,62.13
436.01,61.83
441.18,62.12
443.81,62.78
456.84,63.09
463.02,63.74
469.43,65.35
470.64,65.36
471.36,65.18
476.6,65.63
484.8,66.0
493.72,65.83
495.2,65.48
502.38,64.63
505.48,64.24
510.56,64.38
517.11,64.56
518.72,64.8
519.65,64.79
521.39,64.62
523.9,64.54
525.47,64.62
525.5,64.63
528.93,66.06
538.05,66.28
552.72,66.1
554.25,65.96
555.92,66.03
558.15,66.03
560.41,66.02
563.2,67.12
566.16,67.66
578.8,68.3
578.95,68.7
579.29,68.7
579.39,68.57
586.58,68.62
600.41,68.9
601.16,68.88
601.24,68.67
606.87,68.73
607.05,69.08
607.59,69.06
607.75,69.0
614.3,69.07
614.44,69.25
614.68,69.24
614.78,68.85
618.94,68.76
619.24,69.9
626.88,69.78
626.9,70.15
629.3,70.29
635.22,70.4
636.9,70.29
637.29,72.0
656.3,91.41
656.59,95.72
657.03,95.83
658.03,96.21
663.89,96.01
664.15,96.6
664.15,96.33
664.15,96.33
668.7,95.86
