x,y
0.0,98.97
0.0,98.66
6.0,98.59
7.0,97.22
52.0,96.95
55.1,96.49
60.1,97.55
92.1,98.2
92.1,97.3
111.9,98.38
111.9,98.08
128.2,98.63
128.2,98.33
139.3,98.52
139.3,98.92
150.1,98.86
150.1,99.36
178.0,99.07
180.0,100.73
183.0,100.73
188.2,100.65
190.1,99.36
198.1,97.57
213.5,98.16
259.7,98.0
287.1,97.48
310.9,97.01
312.9,97.75
316.9,95.83
332.6,95.19
335.8,96.8
340.2,96.95
371.8,99.7
375.7,95.79
376.5,92.42
381.1,90.5
383.0,89.46
387.5,88.19
500.6,88.53
503.6,91.73
529.3,92.67
530.6,91.26
533.8,90.72
535.5,90.22
586.7,90.13
590.3,89.38
624.9,89.48
639.7,89.5
642.0,90.52
664.7,90.1
713.1,91.0
724.7,90.24
727.5,88.37
742.0,87.54
743.9,86.51
744.9,85.71
775.8,85.41
776.8,86.01
783.3,86.89
787.2,88.37
792.8,88.04
797.0,87.42
801.8,86.99
805.6,86.83
808.2,87.27
811.7,88.09
813.6,87.42
816.6,86.82
820.1,86.67
822.1,85.87
834.3,86.04
836.3,84.24
837.0,89.04
843.7,89.07
846.0,88.09
854.0,87.72
864.4,88.46
871.3,90.54
875.4,90.07
880.7,91.06
886.4,90.43
898.4,91.0
907.7,90.08
912.3,91.23
927.7,90.87
948.4,91.42
951.5,90.0
959.1,90.0
964.2,90.18
966.3,89.61
969.3,90.5
977.9,90.28
979.5,89.61
984.0,89.95
994.2,90.55
1005.3,91.42
1013.8,90.52
1018.3,88.93
1028.6,88.99
1042.0,89.81
1044.0,87.9
1045.0,87.5
1050.4,87.49
1051.0,87.49
1051.6,89.2
1052.3,90.93
1056.8,90.62
1058.0,88.54
1061.8,88.56
1065.1,89.87
1068.5,88.79
1070.4,89.06
1075.8,89.42
1076.4,89.83
1077.4,89.34
1078.9,90.1
1080.6,89.69
1083.8,89.9
1085.6,91.08
1090.7,90.45
1094.0,90.83
1094.4,89.77
1095.6,90.18
1097.2,90.42
1103.2,91.25
1110.4,91.66
1113.6,93.14
1130.3,97.34
1133.5,98.2
1151.3,98.42
1166.1,100.78
1169.1,100.99
