x,y
0.0,111.84
0.0,111.54
28.0,100.81
44.0,100.75
88.0,99.2
164.0,100.74
170.0,99.96
174.0,100.46
184.0,100.15
193.0,100.88
256.0,100.91
277.0,103.05
277.0,102.47
297.0,102.56
306.0,103.08
307.0,103.84
310.0,103.88
311.0,103.36
331.0,103.39
338.0,102.55
352.0,101.5
370.0,101.28
385.0,101.75
398.0,102.57
419.0,102.75
440.0,102.03
474.0,101.68
490.0,101.2
516.0,101.2
516.0,101.54
544.0,101.2
544.0,101.5
572.0,101.2
576.0,101.91
584.0,101.95
586.0,102.32
620.0,102.46
680.0,103.27
708.0,102.84
798.0,102.2
801.0,104.51
822.0,104.51
836.0,101.83
963.0,102.11
970.0,102.59
1076.0,102.1
1080.0,103.15
1112.0,102.69
1151.0,103.17
1200.0,102.74
1222.0,102.86
1256.0,101.78
1302.0,100.22
1316.0,99.02
1327.0,99.22
1349.0,100.22
1387.0,100.74
1402.0,99.74
1411.0,99.12
1426.0,99.44
1440.0,99.94
1449.0,102.01
1453.0,104.05
1565.7,103.9
1565.7,104.05
