x,y
31.42,3.23
43.32,3.29
43.39,3.69
46.95,3.68
47.16,3.32
60.99,3.46
67.69,6.86
74.21,9.78
79.68,10.12
79.68,9.81
79.68,9.81
82.53,9.9
84.94,9.72
85.25,9.74
85.25,9.68
94.72,2.87
94.72,2.81
101.05,2.95
101.05,3.0
101.14,2.96
101.14,3.02
101.16,2.89
101.16,2.95
131.61,3.11
131.61,3.05
153.95,3.0
153.95,3.05
160.22,2.97
160.22,3.03
184.33,3.21
184.33,3.15
212.77,3.07
212.77,3.12
212.85,3.21
212.85,3.26
212.98,3.21
212.98,3.27
221.34,3.09
221.34,3.14
223.4,3.07
223.4,3.13
226.47,3.13
226.47,3.07
230.18,3.06
230.18,3.12
230.37,2.66
230.37,2.72
230.56,1.31
230.56,1.37
230.73,2.64
230.73,2.7
231.33,1.32
231.33,1.37
231.44,0.55
231.44,0.49
231.73,-0.82
241.91,-1.04
251.55,-1.75
261.26,-2.85
271.11,-2.45
280.37,-3.21
291.96,-4.0
300.81,-4.02
312.0,-3.01
321.39,-4.2
331.97,-4.24
342.56,-3.65
352.02,-3.14
361.98,-4.87
371.69,-4.79
381.76,-4.77
391.94,-5.05
401.64,-6.02
412.0,-6.7
421.25,-6.27
431.79,-6.06
441.25,-6.13
451.53,-7.83
461.4,-6.44
471.89,-7.15
480.62,-8.57
491.74,-7.91
502.59,-6.21
511.22,-6.27
521.47,-7.27
531.72,-8.14
541.33,-6.87
551.23,-5.25
561.48,-4.16
571.1,-4.11
581.32,-3.98
590.96,-3.15
601.69,-1.52
611.73,-1.91
621.33,-1.62
630.88,-1.33
640.87,-0.98
649.11,-3.05
659.2,-3.19
669.93,-3.02
681.86,-3.12
694.06,6.14
694.06,6.31
694.06,6.14
694.17,6.11
694.2,10.05
694.92,10.08
694.95,6.53
706.41,5.91
