x,y
417.26,22.13
427.1,22.32
427.27,22.57
429.7,22.68
432.35,24.19
437.26,24.26
441.75,24.19
444.1,22.78
446.2,22.62
451.55,22.72
451.55,22.74
451.55,22.72
452.08,22.62
464.18,16.68
468.14,16.6
480.72,10.61
484.21,10.32
487.33,9.92
494.14,7.91
496.98,7.14
500.53,6.56
502.34,6.18
508.17,6.6
517.92,6.86
527.72,6.82
541.76,7.18
550.43,7.4
555.77,7.78
558.18,7.92
564.07,8.18
566.78,8.64
568.7,8.87
569.69,9.1
570.36,9.37
571.72,9.61
573.21,10.02
575.78,10.45
581.51,11.05
584.58,11.04
591.72,11.62
595.57,11.69
609.4,12.2
620.3,12.46
630.7,12.6
640.02,12.81
649.87,12.74
664.63,13.1
677.48,13.06
691.54,13.61
699.09,13.59
709.53,13.5
717.54,13.07
727.79,13.1
758.96,12.9
785.62,13.33
805.87,13.15
814.21,13.18
824.83,12.93
838.07,11.89
839.33,11.32
845.3,10.85
854.41,10.28
862.57,9.99
869.61,10.24
874.47,10.56
882.5,10.81
887.07,11.12
891.16,12.01
894.99,12.27
898.47,13.91
902.57,14.13
916.66,18.89
921.22,18.77
924.5,16.32
927.58,19.42
933.7,24.52
935.19,24.67
937.63,25.51
951.36,25.76
965.56,25.8
979.44,25.7
984.82,24.94
988.31,24.98
993.0,25.03
995.52,25.27
995.52,25.12
995.52,25.12
996.01,25.06
