x,y
0.0,60.43
0.0,60.29
20.0,48.53
30.0,47.83
50.0,47.03
80.0,46.23
100.0,46.73
110.0,47.63
116.0,48.53
126.0,48.67
130.0,50.63
140.0,51.33
172.0,51.8
194.0,52.67
198.0,50.01
228.0,50.01
230.0,52.86
236.0,50.61
236.0,52.86
306.0,51.95
314.0,51.0
348.0,52.25
362.0,52.1
362.0,52.85
374.0,52.53
376.0,53.46
378.0,52.97
402.0,53.28
402.0,52.97
432.0,53.24
432.0,54.15
438.0,54.69
492.0,54.6
546.0,54.67
592.0,53.29
592.0,54.27
660.0,54.13
676.0,53.85
694.0,53.29
722.0,53.6
762.0,51.0
782.0,51.4
784.0,54.0
824.0,52.88
832.0,53.32
894.0,51.15
