x,y
-10.51,164.8
0.0,164.9
0.0,165.1
0.0,164.9
0.87,164.95
1.03,164.55
3.15,164.6
13.32,152.66
13.38,152.22
13.68,152.21
13.69,152.61
14.37,152.77
24.46,152.31
25.14,152.31
28.85,146.77
29.39,146.73
29.4,146.61
29.77,146.53
29.78,146.13
30.41,146.05
30.69,146.39
37.08,145.43
43.67,144.29
55.78,141.98
64.92,140.67
70.88,139.59
78.13,139.16
78.65,138.21
78.68,138.18
78.78,137.78
79.25,137.78
79.35,138.18
80.42,138.13
80.43,137.88
86.01,137.65
90.71,137.72
94.75,133.78
102.0,133.83
110.05,134.25
113.2,131.12
139.58,130.48
147.12,130.31
154.77,130.33
161.98,130.31
164.46,130.31
164.47,130.0
166.47,130.0
166.48,130.3
167.35,130.26
167.65,128.4
176.41,128.45
182.27,128.5
198.09,128.51
198.39,129.76
198.4,130.21
199.17,130.25
199.18,129.95
201.08,129.95
203.14,130.25
203.15,129.53
215.47,129.43
224.08,129.47
224.09,129.8
224.51,129.77
237.93,129.67
246.17,129.68
255.24,129.69
261.88,129.7
262.32,129.94
263.17,129.89
274.45,129.92
287.06,129.96
291.6,129.81
301.24,118.28
306.24,117.78
307.45,116.92
309.18,116.68
310.31,116.85
313.01,118.65
320.52,119.03
329.11,119.11
329.65,119.3
332.65,119.29
335.09,119.34
336.01,119.01
345.22,118.84
353.19,118.65
353.6,118.85
356.59,118.86
358.89,118.83
359.71,118.43
366.67,118.25
373.69,118.29
374.87,117.22
376.81,117.24
378.42,118.53
378.81,118.5
379.58,118.04
383.89,118.08
387.79,118.07
389.41,118.08
390.91,118.08
393.14,118.03
398.95,115.2
405.66,114.91
409.43,113.73
418.12,113.4
418.56,113.7
422.02,113.38
430.81,112.83
431.57,112.94
434.44,113.35
436.07,113.71
439.57,113.87
445.32,113.91
451.87,114.02
460.85,113.88
472.26,113.83
481.45,114.22
490.19,114.12
499.15,114.22
506.58,113.95
517.13,113.87
525.41,113.74
534.2,113.66
541.89,113.54
551.1,113.54
559.05,113.62
565.78,110.84
571.47,111.14
583.83,111.02
596.85,110.51
605.49,110.42
615.37,110.26
629.97,110.2
637.32,110.19
644.24,110.18
658.69,110.43
662.67,110.99
668.45,110.91
675.94,109.73
678.35,109.38
683.35,108.58
692.19,108.72
701.31,108.93
710.22,109.12
721.09,108.61
730.45,108.43
736.96,107.81
770.85,107.42
775.71,108.75
778.2,109.05
787.48,108.96
796.54,108.92
801.09,108.89
815.53,109.06
828.62,113.34
837.74,112.95
846.83,112.86
854.18,112.72
864.31,112.75
875.16,112.8
884.39,112.93
893.48,113.06
910.72,119.85
913.2,119.87
913.2,119.87
913.2,120.07
922.28,119.85
