x,y
117.11,12.25
117.19,6.66
120.82,6.3
120.82,6.5
120.82,6.3
126.39,6.31
131.19,6.25
131.25,6.34
132.09,6.36
133.1,6.16
140.33,7.06
150.22,6.96
160.28,6.77
167.8,6.63
177.6,6.59
179.33,6.59
185.27,5.66
188.26,5.53
193.31,5.47
203.79,5.56
217.67,4.54
227.94,5.24
237.16,5.25
248.39,5.12
254.67,4.97
257.61,3.33
260.98,0.99
272.3,-3.06
274.73,-4.07
281.13,-4.87
286.63,-5.62
292.39,-5.69
298.99,-5.38
305.92,-4.9
312.86,-4.47
319.45,-4.04
326.31,-3.5
333.04,-2.99
339.81,-2.49
347.01,-2.15
353.16,-1.79
359.21,-1.63
365.49,-1.39
371.71,-1.16
377.91,-1.02
383.36,-0.92
389.58,-0.86
393.8,-0.73
400.23,-0.56
405.23,-0.32
411.18,0.05
416.56,0.24
421.38,0.36
424.87,0.46
430.82,0.71
434.85,1.55
441.23,2.57
448.14,2.49
451.96,3.62
461.67,3.41
470.1,2.21
479.67,2.3
489.24,2.23
490.27,2.32
494.57,2.61
501.54,2.29
513.02,2.05
526.31,2.07
537.4,2.46
546.06,2.71
559.81,3.29
565.41,5.46
570.07,5.68
573.77,6.87
575.55,7.0
576.4,7.02
580.39,7.2
594.44,7.67
598.54,7.72
610.74,7.82
633.83,7.91
638.06,7.89
646.04,7.97
646.15,8.09
650.68,8.11
650.73,8.41
650.86,8.41
650.88,8.05
656.35,7.82
656.35,7.82
656.35,8.02
656.53,8.06
656.66,12.82
