x,y
0.0,3.39
0.0,3.11
0.54,3.11
16.41,2.61
17.24,2.48
19.08,0.82
33.4,0.52
41.21,0.21
43.96,-0.04
52.96,-0.69
64.16,-2.11
85.42,-6.99
90.42,-7.29
103.42,-8.17
111.53,-8.49
118.53,-8.29
131.53,-9.29
147.53,-9.1
158.18,-9.59
166.18,-9.29
170.18,-9.59
177.18,-9.69
184.18,-8.79
191.18,-8.79
195.29,-8.41
205.29,-8.59
211.29,-10.19
216.29,-10.89
224.29,-10.99
235.29,-10.98
240.08,-10.24
246.08,-10.79
251.08,-11.54
257.08,-10.69
267.08,-10.39
277.08,-9.4
281.84,-7.69
285.84,-7.19
296.84,-6.19
308.84,-7.49
314.84,-7.28
317.09,-6.79
321.09,-6.84
324.09,-6.29
329.09,-6.19
340.09,-6.09
362.56,-6.05
376.56,-5.79
391.89,-5.99
402.89,-6.15
425.21,-5.99
440.21,-5.97
453.22,-5.64
473.22,-4.55
494.37,-4.51
515.37,-3.97
521.39,-3.59
535.39,-1.61
551.39,-0.66
567.57,0.42
581.57,0.71
595.25,0.75
599.72,0.81
600.0,1.0
606.0,1.0
623.0,1.14
642.0,1.04
646.35,4.29
694.8,3.26
696.8,1.6
702.14,3.97
730.64,3.6
730.64,4.7
733.14,3.9
733.14,2.4
734.69,4.59
734.69,4.4
734.69,4.4
745.0,4.2
757.0,4.2
757.58,4.7
