x,y
0.0,1.57
0.0,1.8
0.0,1.57
0.5,1.57
1.5,0.57
2.5,0.57
3.5,1.57
3.9,1.72
17.0,2.07
17.0,1.86
32.4,9.64
35.2,9.66
38.4,9.65
56.4,1.07
95.3,3.03
97.7,3.19
203.1,2.64
206.1,4.31
224.9,5.99
227.7,4.11
245.4,3.76
247.3,2.25
250.9,1.62
253.3,0.2
254.5,-0.8
260.0,-1.38
265.7,-3.0
294.0,-4.33
304.4,-4.88
317.0,-3.93
330.3,-6.13
340.8,-6.53
348.7,-8.33
356.7,-9.83
372.6,-12.23
374.5,-12.28
380.1,-11.28
383.2,-11.65
387.9,-11.63
393.7,-12.65
402.8,-12.45
420.5,-11.65
421.8,-12.03
434.9,-11.33
449.3,-10.1
459.7,-10.63
466.8,-10.63
474.6,-10.33
478.0,-10.63
479.1,-9.83
487.2,-9.03
519.8,-9.1
535.5,-8.83
556.1,-7.23
563.7,-5.08
564.9,-4.1
570.6,-1.98
573.3,-2.78
575.8,-0.78
576.6,-1.17
576.9,-0.57
577.8,-1.03
578.6,-0.73
579.5,-0.43
585.7,0.15
589.1,2.04
597.1,2.18
598.8,3.53
600.8,3.52
601.4,3.51
