x,y
0.0,3.07
0.0,2.87
2.96,2.8
4.2,1.85
67.5,1.52
69.5,0.52
71.7,2.18
78.7,2.18
80.8,3.43
82.88,3.43
86.0,0.76
141.89,0.0
151.0,0.25
187.2,0.1
244.0,-0.6
309.0,-1.05
318.0,-1.05
320.0,-1.85
326.0,-1.95
332.0,-2.8
362.0,-3.75
392.0,-4.2
404.5,-4.0
427.0,-5.2
437.0,-4.1
442.0,-4.95
471.41,-5.6
492.0,-7.65
500.33,-7.55
510.06,-6.75
515.61,-7.1
528.11,-5.55
536.44,-6.3
542.0,-4.95
546.17,-4.2
553.11,-5.0
592.0,-4.85
622.65,-5.2
642.0,-4.7
646.55,-5.0
661.7,-4.6
679.88,-7.4
688.97,-5.25
692.0,-5.5
712.0,-4.2
730.33,-5.65
737.0,-5.4
742.0,-6.2
755.33,-7.6
768.67,-7.85
780.33,-7.45
795.33,-8.4
802.0,-8.1
841.81,-4.9
847.0,-5.1
869.5,-7.9
888.79,-7.05
892.0,-7.3
899.24,-7.25
906.47,-6.25
915.16,-7.8
935.42,-7.55
947.0,-7.7
951.5,-7.85
992.0,-5.9
994.94,-5.6
999.35,-5.95
1006.71,-5.6
1015.53,-5.9
1030.24,-5.4
1039.06,-5.7
1042.0,-5.5
1084.42,-5.45
1104.0,-5.0
1142.0,-4.5
1202.0,-3.7
1238.0,-2.95
1277.0,-2.8
1332.0,-2.7
1343.92,-3.55
1350.42,-2.7
1355.83,-2.5
1358.0,-2.7
1362.76,-3.1
1368.04,-2.3
1372.8,-2.4
1375.0,-2.5
1382.0,-1.9
1386.0,-1.03
1392.0,-0.89
1405.0,2.7
1405.0,0.55
1408.0,2.89
1408.0,3.05
