x,y
0.0,3.95
0.0,3.74
2.0,3.82
2.0,3.65
3.0,3.65
3.5,3.9
6.5,4.05
9.5,3.93
11.0,3.11
16.0,3.04
20.0,1.9
32.0,1.63
34.5,1.63
36.5,1.31
41.0,0.88
56.0,0.84
66.5,0.38
80.0,-0.12
89.0,-0.82
107.0,-1.12
117.0,-1.12
137.0,-1.12
158.0,-1.82
182.0,-2.02
202.0,-2.32
226.5,-2.52
272.0,-2.62
292.0,-2.62
316.0,-2.62
332.0,-2.62
372.0,-2.42
388.0,-1.82
422.0,-1.82
452.0,-1.62
472.0,-1.62
476.0,-2.52
484.0,-2.72
508.0,-2.08
538.0,-2.28
563.5,-2.58
584.0,-2.48
622.0,-2.58
662.0,-2.68
689.0,-3.28
726.0,-3.48
766.0,-3.48
813.0,-2.78
846.0,-4.28
882.0,-4.78
906.5,-5.08
935.0,-3.78
956.0,0.88
973.0,1.21
1013.0,0.09
1034.0,0.86
1038.0,3.01
1039.0,3.01
1042.5,0.15
1091.0,0.15
1134.0,0.15
1135.0,3.15
1136.5,3.15
1142.0,0.81
1199.5,0.81
1242.0,0.81
1244.0,1.43
1246.0,1.43
1249.0,0.63
1262.0,0.63
1263.0,0.93
1266.0,3.39
1268.0,3.39
1270.0,2.26
1271.5,2.26
1271.5,3.11
1275.0,3.11
1276.5,4.22
1290.0,4.83
1306.0,5.76
1308.5,7.54
1314.0,7.89
1315.0,7.61
1320.0,7.74
1320.0,7.36
1321.5,7.36
1322.5,7.95
1324.0,8.45
1324.0,8.64
1328.0,8.61
1332.0,8.61
1332.0,8.56
1334.0,8.56
1334.0,8.61
1336.0,8.56
