x,y
28.4,2.41
31.32,2.32
38.43,2.4
38.43,2.6
38.43,2.4
39.47,2.5
39.48,2.68
39.52,2.68
39.59,2.82
40.62,2.87
45.03,2.91
47.73,2.84
47.82,1.39
61.37,1.13
84.88,0.82
99.91,0.59
110.09,0.27
116.17,0.06
119.87,0.04
128.18,-0.27
134.26,-0.57
143.06,-1.06
149.42,-1.37
153.56,-1.89
157.02,-1.93
162.19,-2.06
172.57,-3.03
180.23,-3.46
188.11,-3.71
198.42,-4.03
207.28,-4.3
217.82,-4.42
225.33,-4.61
230.87,-4.98
242.84,-5.07
252.31,-5.09
261.0,-5.07
267.71,-5.2
278.66,-5.08
289.85,-5.17
299.92,-5.19
314.68,-5.23
324.01,-5.15
334.48,-5.25
339.22,-5.22
350.65,-5.11
362.09,-5.17
372.37,-5.36
386.99,-5.43
400.39,-5.4
410.03,-5.52
428.74,-5.59
440.61,-5.42
459.7,-5.44
467.19,-5.35
476.99,-5.24
487.34,-5.09
495.33,-5.5
508.83,-4.9
515.93,-4.88
525.64,-4.66
532.76,-4.41
546.49,-4.36
553.5,-4.27
566.63,-4.2
575.76,-4.18
583.34,-4.1
593.01,-4.03
602.42,-4.13
612.43,-4.13
624.15,-4.24
640.19,-3.88
646.36,-3.93
653.59,-3.95
661.63,-3.82
669.96,-3.8
676.13,-3.92
682.43,-3.91
692.3,-3.96
696.88,-4.03
705.32,-4.06
713.31,-3.96
721.55,-3.78
730.57,-3.36
744.48,-3.55
752.92,-3.22
754.75,-3.12
765.94,-2.83
770.59,-2.66
780.01,-2.32
786.77,-2.27
790.43,-1.56
798.76,-1.38
807.12,-0.3
813.29,-0.19
819.92,-0.13
833.99,-0.29
848.27,-0.07
863.17,0.27
868.34,1.15
869.44,1.77
871.67,2.6
872.98,2.6
876.22,4.67
884.6,5.45
898.41,5.52
912.81,5.74
915.22,5.74
929.03,5.72
939.3,5.75
939.86,5.45
949.41,5.55
968.05,5.89
993.21,5.94
1003.68,6.01
1008.43,5.93
1016.92,5.72
1017.88,5.09
1018.6,4.95
1019.28,5.62
1020.04,5.75
1020.91,4.93
1030.72,5.06
1037.12,5.75
1049.62,5.57
1063.41,4.54
1067.23,4.58
1067.28,4.87
1067.55,4.87
1070.2,5.46
1070.63,5.48
1084.65,5.55
1084.69,7.78
1084.95,7.77
1085.05,6.52
1087.69,6.5
1087.9,6.25
1088.49,6.25
1099.63,6.6
1099.69,6.92
1100.29,6.9
1100.29,7.1
1100.29,6.9
1100.87,6.92
1100.93,6.59
1110.99,6.34
1111.09,6.44
1112.35,6.44
1112.46,6.34
1114.6,6.33
