x,y
823.4,113.99
838.47,114.07
840.55,113.66
859.85,113.48
859.85,113.48
859.85,113.63
863.65,112.45
869.91,105.21
898.14,105.86
901.13,105.23
918.12,105.31
948.67,105.72
949.21,106.32
950.03,107.22
950.41,107.2
951.2,108.07
952.03,108.26
953.53,108.66
955.23,108.76
957.87,108.62
960.3,110.01
963.19,107.11
971.7,105.31
986.03,105.65
1000.07,104.77
1010.92,103.11
1019.77,102.48
1031.71,101.25
1041.85,100.54
1041.99,97.9
1054.12,97.78
1064.01,97.6
1075.02,97.46
1084.12,97.34
1093.59,97.31
1102.09,98.29
1111.84,100.3
1123.32,101.54
1135.1,101.44
1147.45,101.21
1156.54,100.17
1165.59,98.76
1175.47,98.78
1184.21,98.88
1190.8,100.2
1194.09,99.57
1202.56,100.55
1203.94,99.5
1204.29,99.33
1210.11,99.22
1213.89,95.48
1214.71,101.92
1224.85,102.58
1227.3,101.88
1233.49,101.68
1237.41,99.69
1244.72,101.85
1250.8,102.95
1253.46,101.14
1266.44,100.41
1273.48,100.9
1276.03,102.16
1278.97,100.23
1286.27,99.76
1290.38,101.14
1299.03,103.1
1311.83,104.29
1321.61,104.84
1330.27,105.13
1334.88,102.46
1343.96,104.41
1345.49,104.8
1356.55,107.66
1367.3,117.86
1378.43,126.84
1389.32,134.6
1398.33,141.56
1403.35,146.42
1413.43,146.55
1424.96,146.7
1439.55,146.93
1449.42,147.26
1458.22,147.69
1468.2,147.99
1479.1,148.26
1490.19,148.87
1499.3,149.57
1512.51,150.57
1512.51,150.87
1512.51,150.57
1513.13,150.59
