x,y
0.0,2.2
0.0,2.0
10.0,1.6
19.0,1.3
56.0,1.3
88.0,1.6
104.0,0.8
140.0,0.6
144.0,-1.3
156.0,-2.3
190.0,-2.5
210.0,-2.5
224.0,-1.8
230.0,-1.3
250.0,-1.2
296.0,-1.2
320.0,-1.1
342.0,-1.3
364.0,-2.5
390.0,-2.3
418.0,-3.3
461.0,-3.3
481.0,-3.3
510.0,-6.8
534.0,-5.8
561.0,-6.8
574.0,-6.1
596.0,-5.1
636.0,-3.7
697.0,-2.8
738.0,-2.5
778.0,-2.3
838.0,-2.1
871.0,-2.6
892.0,-2.9
910.0,-3.4
920.0,-2.9
971.0,-2.5
986.0,-1.9
1022.0,-0.3
1050.0,-1.1
1071.0,-1.1
1116.0,-1.1
1171.0,-1.2
1210.0,-1.0
1230.0,-1.1
1270.0,-1.3
1302.0,-2.0
1330.0,-2.0
1358.0,-1.1
1390.0,-0.9
1434.0,-1.1
1456.0,-2.2
1488.0,-2.3
1518.0,-2.8
1525.0,-2.6
1571.0,1.8
1571.0,-0.1
1573.0,3.7
1575.0,4.2
1579.0,4.6
1579.0,4.3
