x,y
28.13,2.34
28.18,1.66
31.26,1.54
31.27,2.22
34.89,2.27
38.01,2.39
38.44,2.39
38.45,2.39
38.45,2.39
38.45,2.59
39.48,2.41
39.49,2.81
44.07,2.77
44.08,1.24
51.69,1.03
52.66,0.88
67.01,0.53
78.45,0.54
88.86,0.55
92.99,0.45
97.7,0.44
102.07,0.33
106.11,0.19
110.2,0.07
114.42,-0.08
118.5,-0.25
122.58,-0.46
126.2,-0.59
130.18,-0.75
133.96,-0.93
137.76,-1.06
141.39,-1.31
145.44,-1.52
149.73,-1.72
153.95,-2.02
158.06,-2.18
162.16,-2.43
166.11,-2.67
170.33,-2.89
174.34,-3.15
178.09,-3.33
181.77,-3.52
185.6,-3.69
189.48,-3.8
193.27,-4.02
197.11,-4.1
201.02,-4.36
205.02,-4.59
213.22,-4.71
217.2,-4.76
221.4,-4.94
225.45,-4.93
229.52,-5.09
233.5,-5.04
237.14,-5.11
240.88,-5.22
244.7,-5.19
248.62,-5.14
252.78,-5.24
256.63,-5.33
260.54,-5.41
264.64,-5.33
268.77,-5.37
272.71,-5.3
276.67,-5.48
280.63,-5.35
284.68,-5.46
288.79,-5.57
292.94,-5.54
296.8,-5.47
300.65,-5.55
304.75,-5.7
308.72,-5.7
312.86,-5.69
316.71,-5.71
320.42,-5.77
324.5,-5.79
328.47,-5.83
332.56,-5.85
336.52,-5.79
340.36,-5.77
344.26,-5.79
348.24,-5.73
352.28,-5.73
356.28,-5.62
360.13,-5.65
364.13,-5.61
368.41,-5.56
372.51,-5.55
376.47,-5.55
380.27,-5.54
384.25,-5.66
388.19,-5.6
392.08,-5.58
395.95,-5.58
399.76,-5.62
403.82,-5.71
407.77,-5.69
411.69,-5.79
415.74,-5.86
419.42,-5.94
423.34,-5.88
427.34,-5.97
431.27,-6.04
435.2,-5.87
439.36,-5.89
443.55,-5.87
447.56,-5.86
451.03,-5.89
454.63,-5.89
458.64,-5.82
462.66,-5.76
466.48,-5.76
470.53,-5.68
474.28,-5.66
478.21,-5.56
482.39,-5.5
486.34,-5.46
490.25,-5.37
494.35,-5.2
502.52,-4.97
506.49,-5.05
514.41,-4.77
522.31,-5.0
526.11,-4.84
530.03,-4.68
534.14,-4.79
538.3,-4.86
542.13,-4.65
545.92,-4.6
550.05,-4.53
554.17,-4.39
558.14,-4.35
564.98,-4.35
568.75,-4.27
573.1,-4.16
577.34,-4.13
581.46,-4.2
585.25,-4.13
589.13,-4.07
595.26,-4.13
597.76,-4.18
600.22,-4.1
603.08,-4.12
606.89,-4.09
610.78,-4.08
614.46,-4.13
618.11,-4.15
625.17,-4.13
628.96,-4.21
632.68,-4.24
636.88,-4.06
640.94,-4.26
644.91,-4.32
648.84,-4.4
652.92,-4.25
657.03,-4.17
660.96,-4.25
664.87,-4.32
668.75,-4.44
672.68,-4.19
676.86,-4.14
681.02,-4.24
683.63,-4.15
687.49,-4.08
691.76,-4.02
695.93,-4.06
699.77,-3.97
703.82,-3.95
708.1,-3.84
712.27,-3.89
716.38,-3.83
720.45,-3.8
726.86,-3.84
729.14,-3.87
731.49,-3.92
734.07,-4.01
736.37,-3.94
739.78,-3.92
743.53,-3.8
747.37,-3.77
750.79,-3.68
754.24,-3.45
757.43,-3.17
760.96,-3.09
764.41,-2.93
768.22,-2.83
772.22,-2.77
776.29,-2.6
780.55,-2.47
784.46,-2.27
788.24,-2.03
792.27,-1.78
796.5,-1.52
800.45,-1.3
804.4,-1.13
808.4,-0.94
812.48,-0.79
816.54,-0.58
820.33,-0.43
824.04,-0.28
827.73,-0.18
831.68,-0.05
835.6,0.05
839.36,0.13
843.24,0.21
847.1,0.26
850.54,0.24
854.38,0.39
858.05,0.47
861.5,0.56
863.81,0.98
866.81,1.28
867.81,2.68
872.71,2.78
874.09,4.51
875.36,4.77
878.36,5.27
884.29,5.54
891.44,5.64
896.92,5.71
906.21,5.92
907.81,5.92
912.76,5.92
915.06,5.92
922.56,5.92
923.31,5.82
928.31,5.82
929.46,5.78
933.03,5.73
938.74,5.96
938.75,6.76
939.25,6.76
939.86,5.57
947.83,5.68
957.07,5.82
969.81,6.01
983.79,6.23
994.81,6.1
1002.34,5.88
1004.25,6.17
1016.59,5.93
1017.97,5.11
1028.09,5.11
1036.95,5.09
1047.45,5.17
1050.38,5.11
1063.77,4.63
1063.78,4.38
1064.28,4.38
1064.29,4.64
1067.12,4.69
1067.13,5.09
1067.43,5.09
1070.17,5.65
1071.17,5.65
1084.65,7.83
1084.65,5.65
1084.85,7.84
1084.95,6.71
1085.03,6.55
1087.8,6.55
1087.85,6.36
1087.86,5.96
1088.36,5.96
1088.37,6.36
1099.48,6.56
1099.53,7.0
1100.27,7.0
1100.27,7.14
1100.27,7.0
1100.68,7.0
1100.73,6.61
1103.73,6.66
