x,y
-12.03,19.22
-1.14,19.67
0.0,19.73
1.26,19.79
3.45,19.81
5.29,20.0
5.29,19.81
5.29,19.84
5.8,19.84
5.9,19.85
14.67,15.4
28.55,15.02
41.27,14.86
59.34,14.55
71.32,14.33
81.55,14.02
83.45,13.8
85.49,13.82
87.41,13.83
95.72,9.59
106.57,9.29
113.99,9.39
120.02,9.89
124.62,10.17
130.77,10.3
138.12,10.81
141.72,11.66
143.35,11.63
147.05,11.28
150.31,11.43
154.18,11.24
158.66,10.82
164.28,9.89
170.86,8.36
177.49,7.8
184.66,8.53
187.08,6.82
190.71,6.29
195.13,6.32
197.7,6.43
206.49,6.68
216.58,7.22
233.8,7.68
245.16,7.93
258.12,8.02
269.05,7.73
278.74,7.31
293.11,6.82
308.31,6.36
320.57,6.07
335.85,5.49
340.21,4.94
346.69,4.71
365.43,4.46
372.74,4.26
417.23,4.39
428.47,5.08
437.05,5.6
441.09,6.36
443.34,7.33
447.71,7.54
449.22,8.25
453.37,9.02
454.72,9.57
460.27,10.39
464.02,11.64
467.44,11.91
471.62,12.32
478.76,14.79
482.2,15.09
483.6,15.08
484.98,15.03
492.8,15.01
499.86,15.06
499.87,15.21
502.36,15.23
502.38,15.13
522.44,14.95
543.11,14.97
547.85,15.85
552.34,16.34
559.87,16.62
575.77,14.82
588.38,14.72
608.86,14.71
623.33,14.65
623.35,14.75
630.07,14.48
633.25,14.57
633.26,14.45
634.63,14.44
640.12,13.45
640.13,13.1
640.88,13.1
640.89,12.73
642.9,12.77
642.96,12.75
642.97,12.67
661.33,13.38
674.98,13.63
688.27,13.9
688.33,13.88
688.37,13.89
692.55,13.87
692.58,13.88
692.86,13.92
695.47,13.98
696.01,13.98
696.29,13.98
701.94,14.01
701.95,14.13
702.1,14.13
702.22,14.01
703.91,14.0
705.51,13.95
705.52,13.65
706.52,13.65
706.57,14.65
706.66,14.65
706.66,14.94
706.66,14.62
707.35,14.62
722.12,22.08
722.48,22.05
723.51,22.03
730.1,21.99
741.39,21.92
