x,y
0.0,2.56
14.1,2.5
14.1,3.1
28.15,9.86
32.86,9.86
32.86,10.11
32.86,9.86
33.37,9.84
46.7,3.36
131.66,3.16
132.38,1.11
143.26,0.17
148.08,-0.43
154.27,-0.87
157.17,-1.46
160.06,-1.79
162.96,-1.94
166.34,-2.7
169.71,-2.88
176.49,-2.92
184.06,-2.95
194.33,-3.08
197.16,-3.16
200.0,-3.28
202.84,-3.32
205.67,-3.33
208.51,-3.38
211.34,-3.43
214.05,-3.48
216.76,-3.42
219.48,-3.41
222.19,-3.45
233.2,-3.65
236.16,-3.69
239.12,-3.81
242.07,-3.68
245.03,-3.69
247.75,-3.71
250.47,-3.71
253.19,-3.74
267.79,-3.87
286.92,-4.02
300.92,-4.2
311.27,-4.22
324.98,-4.32
337.58,-4.47
352.46,-4.48
363.84,-4.55
372.76,-4.66
383.3,-4.81
396.27,-5.09
409.21,-5.54
422.96,-6.04
428.65,-6.7
434.34,-6.94
440.03,-7.47
455.25,-7.86
470.46,-6.86
473.54,-5.18
476.63,-5.12
479.72,-4.97
482.8,-4.81
485.88,-4.92
488.97,-4.55
491.47,-4.08
493.98,-4.58
496.48,-2.51
498.99,-2.97
501.49,-2.22
505.65,-2.07
509.81,-0.92
513.98,-0.68
518.14,-0.44
520.03,-0.38
521.92,-0.38
523.81,-0.83
525.75,-1.29
527.69,-0.4
529.63,-0.38
531.29,-1.41
532.95,-1.33
535.83,0.15
538.9,1.2
539.1,1.35
540.26,2.01
557.07,2.54
568.05,3.19
568.05,2.54
568.35,3.19
568.35,3.19
568.35,3.39
569.6,3.25
570.7,6.53
571.4,10.03
571.9,10.03
571.9,2.59
596.7,2.59
