x,y
0.0,3.95
1.2,3.54
13.66,3.8
14.02,4.01
30.56,11.25
36.55,11.41
36.55,11.23
36.55,11.41
36.55,11.23
37.31,11.18
53.41,3.95
56.86,3.88
56.94,3.56
73.09,3.53
73.18,3.95
73.4,3.98
73.57,3.78
80.56,3.47
81.2,3.34
99.96,3.16
123.71,2.83
133.55,2.57
146.32,2.72
147.15,1.84
151.18,1.47
155.57,0.82
156.58,0.51
157.58,0.16
158.59,-0.26
166.36,-0.74
169.52,-0.74
175.86,-0.54
182.62,-0.39
200.45,0.11
211.38,0.2
227.18,0.27
237.79,0.23
248.08,0.26
261.12,0.21
268.65,0.19
276.17,0.17
287.46,0.15
298.76,0.13
308.61,0.25
330.47,0.18
343.94,-0.1
360.25,-0.2
376.34,-0.39
389.27,-0.22
410.12,-0.5
421.46,-0.37
435.08,-0.4
441.42,-0.74
447.76,-1.03
454.81,-1.44
461.85,-1.68
468.75,-1.74
475.64,-2.19
479.47,-2.68
483.29,-2.57
487.12,-2.62
490.07,-2.67
493.01,-2.4
495.96,-2.62
498.9,-2.83
501.85,-2.72
513.32,-2.66
527.03,-2.35
539.89,-2.62
543.69,-3.11
547.49,-3.1
551.29,-2.87
563.86,-2.64
577.62,-2.41
581.28,-2.18
584.94,-1.95
588.59,-1.72
592.25,-0.67
595.74,-0.6
599.23,-0.54
602.73,-0.48
606.22,-0.42
619.75,-0.36
637.64,-0.3
655.19,-0.24
667.99,-0.18
683.92,-0.12
690.96,-0.06
697.99,0.07
710.16,0.18
721.07,0.36
724.56,0.39
728.04,0.45
731.11,0.5
732.64,0.56
735.0,0.79
736.7,0.77
739.74,0.94
834.77,1.62
839.55,1.91
843.81,2.83
857.59,3.22
883.31,3.73
914.43,3.67
937.41,3.82
965.17,4.31
977.07,4.43
977.86,11.2
977.86,7.58
978.56,5.35
978.56,11.2
981.92,4.89
981.92,5.35
992.32,4.89
