x,y
0.0,103.08
0.0,102.87
34.0,79.77
44.0,78.84
54.0,79.32
56.0,77.48
60.0,77.48
62.0,78.37
92.0,76.41
134.0,78.12
238.0,78.51
246.0,78.32
246.0,77.63
276.0,77.91
313.0,76.71
313.0,77.9
366.0,76.72
366.0,76.91
404.0,76.97
415.0,76.24
424.0,76.92
466.0,77.02
476.0,76.11
498.0,76.17
528.0,76.51
528.0,76.92
549.0,77.51
549.0,76.92
556.0,77.51
560.0,80.45
565.0,80.45
579.0,77.72
592.0,77.72
592.0,76.43
610.0,76.92
610.0,76.43
624.0,76.92
632.0,75.08
650.0,75.15
666.0,75.53
676.0,75.63
702.0,74.25
727.0,74.35
746.0,74.08
766.0,75.58
790.0,75.66
809.0,74.35
840.0,74.01
878.0,74.78
901.0,73.3
901.0,72.15
950.0,72.12
973.0,72.58
976.0,71.61
986.0,71.64
996.0,72.84
1004.0,71.63
1016.0,72.45
1036.0,71.5
1066.0,71.58
1082.0,72.74
1091.0,70.92
1101.0,71.76
1116.0,71.62
1116.0,70.87
1120.0,70.38
1134.0,70.77
1160.0,69.34
1187.0,69.3
1208.0,70.25
1216.0,96.18
1222.0,96.18
1222.0,96.65
