x,y
18.71,28.33
24.2,28.46
29.68,28.3
31.48,28.07
43.87,27.89
54.93,27.82
62.8,27.57
72.61,27.21
72.91,27.12
73.18,27.12
74.05,27.32
74.05,27.34
74.05,27.32
79.01,27.35
79.28,27.1
82.42,26.99
85.56,25.03
95.47,24.54
101.15,23.9
106.32,23.7
116.75,23.81
127.22,24.17
134.11,23.01
135.86,22.09
136.79,22.11
137.8,22.53
140.86,22.41
152.06,21.96
164.57,22.03
165.87,21.82
172.84,21.68
176.16,22.05
177.98,22.49
183.45,22.5
185.22,21.86
185.81,21.87
187.17,22.24
195.8,22.38
205.25,22.24
215.24,22.18
224.61,22.12
234.9,22.07
244.28,22.04
253.71,21.95
264.16,21.92
273.93,21.82
283.17,21.7
292.02,23.45
295.25,23.42
300.01,21.92
310.66,21.99
319.97,21.91
330.71,21.89
341.16,21.81
350.58,21.97
359.73,21.81
370.61,22.44
379.92,22.52
388.95,22.41
398.92,22.39
402.58,18.36
408.52,18.82
413.28,13.52
423.57,13.46
432.95,13.46
442.68,14.13
452.57,14.99
463.28,15.89
474.19,15.8
483.63,15.63
494.16,15.42
505.46,14.4
514.71,14.58
523.88,15.9
534.49,15.75
544.5,15.54
554.38,15.12
564.5,16.29
567.61,16.25
569.91,14.68
578.31,14.56
585.23,14.58
592.85,14.6
602.68,15.58
610.65,17.23
619.25,19.17
620.05,19.28
630.25,24.08
640.65,24.21
648.63,28.62
657.93,29.0
666.58,29.25
677.68,29.61
687.28,29.73
689.63,29.89
698.85,29.89
700.79,29.87
703.07,29.92
704.26,29.87
712.49,29.69
719.5,29.66
719.97,29.65
719.97,29.8
719.97,29.65
720.4,29.44
720.57,28.73
721.71,28.67
722.01,29.64
722.68,29.6
