x,y
0.0,78.59
0.0,78.45
4.0,70.9
12.0,71.3
14.0,69.0
24.0,66.99
30.0,66.8
38.0,77.18
44.0,77.18
50.0,77.35
80.0,77.49
100.0,77.4
106.0,73.91
110.0,69.5
120.0,58.19
124.0,56.31
144.0,57.97
158.0,59.45
180.0,59.38
184.0,59.45
214.0,59.1
268.0,59.83
280.0,62.67
288.0,61.91
384.0,61.62
384.0,61.32
404.0,62.31
404.0,61.3
434.0,62.55
434.0,62.31
490.0,62.23
490.0,62.55
528.0,62.06
528.0,62.23
552.0,62.62
552.0,62.06
590.0,62.56
590.0,62.82
640.0,61.88
640.0,62.56
714.0,61.88
714.0,62.46
720.0,62.51
730.0,61.06
764.0,60.82
822.0,60.71
842.0,58.88
860.0,58.08
880.0,58.72
892.0,58.32
914.0,57.82
936.0,58.71
986.0,59.51
1028.0,59.97
1030.0,60.52
1048.0,61.45
1056.0,71.0
1062.0,71.93
1064.0,73.58
1066.0,73.58
1066.0,73.76
