x,y
235.76,118.59
240.35,118.59
243.05,118.59
243.11,118.83
243.26,118.88
243.38,117.39
243.81,117.38
244.68,117.48
245.18,117.5
245.23,119.35
245.44,119.35
245.48,118.85
247.91,118.92
253.54,119.06
253.59,119.34
253.87,119.32
254.57,119.77
259.3,122.75
259.94,123.07
259.94,123.12
264.42,123.39
264.42,123.29
264.42,123.29
264.94,123.07
265.64,122.7
267.37,121.72
268.69,120.99
270.19,120.96
272.53,119.7
275.5,118.11
276.13,117.77
277.42,117.16
278.95,117.33
283.14,116.28
287.81,115.89
295.98,116.49
302.97,116.55
308.44,116.15
311.63,115.03
315.78,115.23
319.71,114.76
324.88,114.8
330.55,114.75
334.22,114.6
335.5,114.15
340.54,113.82
346.95,113.32
352.05,113.18
356.39,112.53
359.2,112.18
362.19,111.54
366.36,111.79
368.01,111.28
370.32,111.06
373.24,111.05
374.24,110.59
374.86,110.29
379.48,110.16
387.1,110.01
391.37,110.04
394.94,109.56
398.43,109.34
399.83,109.67
402.08,109.76
404.48,111.17
405.19,111.15
406.19,108.88
408.86,108.65
410.14,110.33
413.12,110.34
414.3,109.28
417.34,109.44
419.52,109.56
420.49,110.18
426.31,110.23
429.26,109.43
435.98,109.73
441.43,109.71
443.63,110.19
447.33,110.2
448.57,110.61
449.5,110.67
450.33,110.56
450.78,110.61
451.34,110.69
452.02,110.79
453.04,110.76
454.45,110.15
460.65,110.11
462.27,110.58
463.95,110.48
464.72,109.66
469.01,109.38
473.11,109.58
473.96,109.14
477.86,109.11
481.24,109.92
482.11,110.59
484.03,109.9
486.01,110.87
489.89,110.74
491.7,109.96
496.75,110.03
497.83,110.07
504.7,110.17
506.56,110.67
507.03,109.98
507.56,109.84
509.41,109.49
510.76,110.48
516.71,110.32
519.76,110.85
526.16,111.35
528.56,111.79
533.18,111.93
539.04,112.48
544.23,113.49
549.92,115.08
556.88,117.39
566.94,117.78
577.23,118.18
584.67,118.44
589.82,119.97
593.6,120.05
598.86,118.26
610.63,117.95
625.31,117.68
639.14,117.92
646.38,118.71
651.94,115.78
657.45,114.98
670.12,114.55
681.37,114.21
693.6,114.44
705.85,114.75
714.59,115.11
716.38,116.35
718.45,116.7
723.26,118.51
728.51,120.92
731.29,121.29
733.56,121.47
737.63,121.39
743.32,121.35
749.12,121.67
759.45,121.39
759.89,123.07
760.16,123.03
760.48,121.52
766.57,121.83
767.12,121.76
771.15,122.02
776.06,122.12
779.3,122.16
781.35,122.65
783.77,122.37
784.99,122.13
785.55,121.73
786.07,121.73
790.38,121.69
794.4,121.67
797.43,121.82
802.9,121.98
808.75,122.05
809.22,122.1
810.12,121.75
811.02,121.51
811.48,121.49
811.98,121.08
812.46,121.13
813.1,121.78
816.54,122.07
825.04,122.06
830.24,122.15
836.95,121.86
838.98,122.11
841.93,122.25
851.55,122.5
856.71,122.54
857.77,122.92
864.71,123.11
876.46,123.34
888.45,123.29
889.37,122.99
890.51,122.94
892.28,123.96
895.91,123.78
896.1,123.28
