x,y
0.0,29.6
2.0,29.23
4.0,25.54
20.0,29.95
54.0,24.78
54.0,27.18
94.0,26.02
137.0,26.53
158.0,27.01
176.0,26.22
203.0,26.35
208.0,26.3
212.0,26.3
218.0,26.96
220.0,25.83
230.0,25.97
232.0,25.08
280.0,25.77
308.0,24.88
315.0,22.46
328.0,23.78
337.0,21.92
347.0,23.13
356.0,23.13
362.0,23.22
362.0,22.15
368.0,22.51
375.0,22.62
376.0,20.96
466.0,19.78
476.0,19.11
486.0,16.1
506.0,13.5
518.0,14.85
524.0,15.49
536.0,16.45
571.0,17.79
580.0,16.06
582.0,15.16
584.0,16.06
590.0,19.28
600.0,19.7
606.0,19.7
608.0,20.29
610.0,21.75
624.0,22.23
664.0,23.01
674.0,23.73
676.0,22.76
698.0,22.89
718.0,21.9
770.0,22.9
810.0,22.58
840.0,23.08
846.0,24.48
880.0,25.18
908.0,24.18
960.0,25.08
984.0,24.38
1000.0,25.78
1008.0,27.08
1017.0,27.08
1080.0,26.62
1164.0,25.08
1220.0,26.08
1236.0,25.08
1280.0,24.58
1320.0,25.48
1370.0,25.48
1440.0,25.38
1494.0,24.82
1518.0,24.62
1530.0,26.22
1620.0,26.11
1688.0,25.9
1688.0,25.4
1736.0,25.4
1758.0,26.08
1806.0,26.08
1808.0,25.18
1810.0,25.18
1820.0,25.48
1922.0,25.48
1980.0,25.28
2020.0,24.88
2022.0,23.78
2038.0,24.78
2038.0,23.78
2126.0,24.78
2126.0,25.08
2190.0,25.08
2192.0,24.38
2260.0,24.38
2260.0,24.98
2368.0,24.68
2390.0,22.48
2434.0,22.48
2434.0,22.98
2508.0,22.98
2612.0,21.78
2660.0,23.33
2667.0,20.08
2699.0,18.58
2730.0,18.18
2755.0,18.18
2755.0,19.48
2790.0,19.48
2824.0,17.28
2830.0,18.68
2836.0,22.28
2909.0,23.58
2940.0,25.08
2948.0,25.08
2980.0,21.0
3003.0,20.38
3029.0,21.38
3052.0,23.28
3060.0,23.26
3063.0,22.88
3065.0,24.08
3076.0,24.81
