x,y
-0.15,1.27
7.93,1.41
7.94,1.61
8.89,1.41
8.89,1.61
16.09,1.18
16.09,0.73
16.59,0.73
16.6,1.18
16.8,1.18
16.8,1.28
16.85,1.78
16.85,1.28
18.05,1.78
33.02,9.35
33.24,9.35
33.24,9.58
33.39,9.58
33.39,9.41
37.95,9.5
38.45,9.5
38.45,9.69
38.45,9.5
38.55,9.5
38.55,9.67
38.7,9.67
38.7,9.44
38.96,9.44
56.43,1.02
59.56,0.86
62.93,1.02
64.16,0.81
64.31,0.63
66.07,0.08
67.08,-0.43
69.39,0.15
72.49,1.14
73.65,1.6
75.53,2.23
76.63,2.21
89.43,2.2
89.48,1.52
99.03,1.65
108.89,1.67
118.94,1.65
128.81,1.61
140.67,1.59
140.87,1.37
146.29,1.21
154.62,1.05
155.76,1.64
157.57,2.24
159.46,2.25
162.75,2.25
163.21,2.44
165.72,2.42
167.48,3.07
174.41,3.62
182.65,3.52
189.66,2.85
190.05,2.61
190.85,2.56
191.54,3.01
192.94,2.3
195.59,1.6
198.12,1.28
205.32,1.01
217.48,0.88
230.71,0.67
244.47,0.31
256.45,-0.04
271.77,-0.34
282.62,-0.51
294.1,-0.71
305.28,-0.97
311.72,-1.13
319.76,-1.33
325.09,-1.47
330.16,-1.57
335.25,-1.64
340.12,-1.7
345.36,-1.81
350.19,-1.98
355.01,-2.15
359.8,-2.29
364.55,-2.41
369.69,-2.52
374.62,-2.63
379.63,-2.72
384.76,-2.81
389.85,-2.94
394.67,-3.1
400.38,-3.27
405.44,-3.37
410.64,-3.42
415.56,-3.47
420.83,-3.54
425.56,-3.64
431.28,-3.74
436.14,-3.8
441.17,-3.84
445.93,-3.87
450.81,-3.92
455.63,-4.03
460.54,-4.14
465.43,-4.25
470.35,-4.31
475.32,-4.38
480.48,-4.43
485.32,-4.51
490.0,-4.6
494.56,-4.69
498.96,-4.75
503.32,-4.8
508.39,-4.87
513.36,-4.92
518.38,-4.96
523.32,-5.01
528.28,-5.1
532.99,-5.2
537.86,-5.28
542.15,-5.34
547.52,-5.39
552.45,-5.44
557.31,-5.51
562.15,-5.57
567.19,-5.67
571.91,-5.8
576.96,-5.94
582.03,-6.03
587.18,-6.11
592.18,-6.19
596.79,-6.27
602.07,-6.35
606.85,-6.44
611.81,-6.54
616.9,-6.65
621.53,-6.72
626.84,-6.77
631.94,-6.82
636.84,-6.82
641.92,-6.82
646.89,-6.83
651.8,-6.84
656.71,-6.86
661.73,-6.77
666.56,-6.6
671.58,-6.43
676.27,-6.33
681.7,-6.23
686.42,-6.07
691.35,-5.45
696.31,-4.82
701.22,-4.14
706.16,-3.38
710.9,-2.63
715.23,-1.61
722.81,-0.98
732.02,-0.46
742.39,0.08
754.0,0.66
766.53,1.08
778.91,1.09
786.15,1.39
794.25,2.0
801.34,2.31
803.95,2.53
806.02,3.83
807.07,3.87
811.74,6.08
814.56,6.12
815.76,6.12
815.77,6.06
815.89,6.06
815.89,6.13
815.89,6.06
817.0,5.93
821.8,3.49
821.81,2.44
821.97,2.44
821.98,2.28
822.8,2.3
822.81,2.1
826.52,2.18
829.01,2.07
829.02,2.2
829.17,2.2
829.18,0.8
830.47,0.8
830.48,2.2
830.49,2.55
830.69,2.55
831.33,2.59
