x,y
245.23,91.23
245.5,90.59
246.23,90.66
246.47,91.3
248.96,91.28
249.08,91.53
250.19,91.46
251.13,91.53
261.1,95.69
268.69,95.58
268.69,95.78
268.69,95.58
268.75,95.63
270.62,95.6
281.89,93.39
292.93,91.14
295.71,91.08
295.83,90.83
300.67,90.87
307.0,90.66
313.89,90.76
318.35,90.74
327.8,90.39
333.78,90.8
347.11,90.52
355.02,90.49
368.17,84.3
371.12,83.73
375.18,82.01
378.55,81.84
379.26,80.61
385.25,80.04
388.45,78.99
391.88,78.25
394.12,78.15
395.29,78.34
396.85,77.51
400.55,76.98
403.89,77.27
407.31,77.07
411.44,77.31
413.55,76.93
416.76,77.48
418.14,77.86
421.43,77.68
424.07,78.42
425.91,78.33
429.26,78.16
433.42,80.16
434.9,80.23
436.3,80.43
438.96,79.65
440.97,80.36
444.28,80.75
448.79,80.93
452.08,80.59
457.87,80.82
466.82,80.57
475.5,80.63
481.53,80.44
486.21,80.35
489.52,80.13
492.26,79.57
495.49,80.2
497.77,80.08
501.95,80.96
508.68,81.33
514.26,81.98
524.2,81.88
530.31,82.01
538.28,82.23
542.91,82.69
547.85,82.37
557.1,83.58
563.21,83.49
569.59,83.62
576.12,83.32
578.81,83.96
581.49,83.73
585.04,84.07
586.92,83.87
589.8,84.97
592.73,85.44
595.23,86.11
597.53,86.18
599.32,86.08
603.56,87.51
607.64,87.59
610.58,87.97
616.18,87.9
620.82,88.29
624.9,88.21
626.34,88.74
630.31,91.5
635.3,91.34
640.66,91.72
646.51,91.43
652.97,91.74
662.7,91.31
670.03,91.03
673.05,91.87
676.07,92.3
676.19,92.08
676.56,92.08
676.57,92.37
677.14,92.0
679.04,92.04
682.11,92.24
686.28,91.84
694.6,91.96
704.23,92.12
712.28,92.29
720.38,92.04
731.7,92.15
742.39,91.88
752.42,92.15
765.1,92.02
771.19,91.98
782.31,91.73
782.77,90.76
784.15,90.8
784.33,91.74
786.52,91.52
786.67,91.73
786.67,91.73
786.67,91.93
786.69,91.77
786.69,91.77
787.14,91.68
788.31,92.29
791.36,92.48
800.06,92.33
803.46,92.29
808.85,92.06
