x,y
0.0,50.63
0.0,50.41
15.0,36.65
28.0,36.01
40.0,36.31
52.0,36.65
64.0,37.49
85.0,38.62
113.0,38.46
142.0,38.78
164.0,39.47
166.0,38.01
180.0,38.18
189.0,39.4
224.0,39.93
229.0,39.76
239.0,36.52
258.0,36.31
277.0,36.51
336.0,37.73
336.0,38.25
363.0,37.47
369.0,36.51
392.0,35.94
397.0,37.59
440.0,35.68
466.0,34.64
474.0,35.28
484.0,35.68
495.0,37.07
500.0,39.54
504.0,39.39
524.0,39.38
526.0,40.57
528.0,40.35
541.0,40.45
571.0,39.63
593.0,37.51
610.0,38.33
636.0,37.02
692.0,37.32
699.0,37.0
704.0,37.32
740.0,38.45
811.0,39.37
822.0,39.27
827.0,41.6
830.0,41.6
831.0,40.46
838.0,40.25
866.0,40.89
866.0,40.25
868.0,40.89
868.0,41.13
906.0,41.15
906.0,41.54
935.0,41.71
937.0,41.53
971.0,41.77
971.0,41.53
1003.0,41.75
1036.0,41.73
1036.0,41.65
1042.0,41.42
1042.0,41.65
1053.0,41.42
1055.0,40.37
1058.0,40.24
1061.0,41.93
1064.0,41.86
1064.0,42.25
1138.0,42.74
1138.0,41.8
1140.0,42.74
1140.0,42.32
1168.0,42.54
1168.0,42.32
1186.0,42.43
1226.0,42.38
1228.0,41.16
1230.0,40.43
1230.0,41.16
1254.0,40.43
1254.0,40.83
1258.0,40.96
1290.0,41.61
1292.0,41.22
1294.0,41.93
1305.0,41.83
1331.0,41.68
1341.0,41.98
1344.0,42.22
1360.0,40.92
1360.0,40.87
1362.0,39.76
1364.0,40.1
1364.0,40.7
1383.0,40.1
1384.0,39.52
1426.0,38.69
1426.0,38.96
1428.0,38.69
1428.0,39.17
1458.0,39.14
1458.0,39.14
1458.0,39.58
1471.0,39.58
1471.0,40.5
1473.0,40.5
1473.0,39.99
1474.0,39.99
1474.0,41.71
1490.0,41.41
1492.0,41.72
1530.0,41.68
1530.0,41.42
1577.0,41.43
1581.0,41.21
1603.0,40.14
1603.0,41.21
1604.0,40.14
1604.0,40.8
1649.0,40.8
1649.0,41.07
1664.0,41.29
1664.0,41.07
1669.9,41.29
1669.9,41.29
1669.9,41.44
