x,y
519.99,77.55
526.95,77.62
533.87,77.52
534.49,77.8
535.52,77.85
535.59,77.33
536.09,77.33
536.12,78.08
536.22,78.09
536.26,77.84
538.06,77.98
544.16,77.98
545.7,77.83
551.27,77.92
552.03,77.93
556.99,81.26
560.04,81.25
560.06,81.24
565.64,77.73
566.39,77.73
569.5,77.7
572.96,77.74
573.55,77.98
573.95,78.0
574.65,77.67
579.88,77.71
586.94,77.68
587.47,77.83
587.93,77.82
588.32,77.53
588.69,77.56
589.0,77.78
593.26,77.72
600.29,77.65
605.81,77.9
607.43,77.67
607.62,76.05
607.78,77.1
619.05,76.08
629.1,75.71
630.2,76.14
631.23,76.14
637.2,75.88
640.36,75.49
641.17,75.72
644.51,75.76
648.51,75.25
656.29,75.28
662.24,75.42
663.2,75.91
666.61,75.85
670.26,75.78
670.37,75.56
670.57,75.56
670.7,75.78
671.57,75.78
672.3,75.5
674.07,75.25
681.21,75.3
682.49,75.35
683.99,75.21
684.55,75.44
687.16,75.65
692.56,76.49
706.71,76.87
719.27,77.04
727.91,76.95
731.91,76.43
733.82,75.95
742.09,75.74
753.0,75.44
764.7,75.41
773.88,75.45
780.2,75.28
783.12,75.46
785.51,74.48
785.71,73.9
788.88,73.88
789.46,74.41
791.82,75.49
795.88,75.64
798.8,75.64
800.39,75.46
801.79,75.2
804.53,73.84
807.3,74.01
810.21,69.87
812.03,68.9
815.29,68.68
823.83,68.76
832.28,68.63
839.0,68.46
840.57,67.73
841.76,67.54
843.04,67.75
844.14,67.78
845.88,66.36
847.61,65.81
850.58,64.6
852.87,63.69
855.67,63.08
857.15,60.83
858.2,60.54
862.97,60.25
864.86,60.33
868.68,59.94
895.38,58.99
895.66,59.07
896.01,59.74
897.27,59.81
899.74,59.81
905.51,59.79
906.65,59.94
907.32,60.18
909.78,60.22
911.53,60.55
919.0,60.29
920.04,60.91
929.12,61.14
935.41,61.22
937.95,61.05
940.43,60.48
942.5,60.18
944.5,60.04
948.5,59.96
952.46,59.8
953.48,59.51
961.36,59.06
962.46,59.68
963.56,60.28
965.14,60.28
965.64,60.62
968.31,60.73
968.78,60.26
974.07,60.55
976.3,60.87
984.17,60.9
985.85,60.96
987.39,61.53
988.83,61.55
990.21,61.26
991.01,61.71
993.36,61.68
995.08,61.28
998.35,61.46
1002.09,61.51
1007.82,61.66
1009.74,61.96
1014.27,62.62
1016.93,62.91
1020.61,62.86
1021.56,63.4
1023.65,63.24
1025.02,63.62
1029.43,63.58
1033.08,64.12
1036.19,63.71
1039.83,63.98
1047.33,63.98
1053.12,64.39
1055.96,64.94
1062.19,65.1
1069.91,65.33
1076.88,65.15
1078.67,65.45
1081.16,65.67
1084.6,65.3
1093.05,65.47
1098.13,65.28
1100.38,65.9
1101.71,66.21
1108.5,66.17
1113.44,66.0
1115.03,66.39
1117.82,66.45
1124.75,66.57
1131.09,70.25
1133.54,70.23
1135.57,70.33
1138.61,70.26
1139.77,70.03
1140.81,69.53
1144.97,69.44
1151.71,69.39
1159.14,69.31
1162.79,68.6
1166.93,68.63
1167.85,68.95
1172.29,69.03
1172.95,69.21
1174.48,69.39
1174.59,69.05
1177.45,69.1
1178.68,69.18
1181.32,69.15
1181.64,70.16
1184.64,70.32
1192.79,70.43
1218.18,96.2
1222.16,96.2
1223.79,96.16
1223.84,96.33
1223.9,96.38
1224.02,96.7
1224.02,96.6
1224.02,96.6
1224.43,96.13
1236.21,95.88
1246.85,95.65
1251.22,95.42
1256.93,95.05
1261.56,94.86
1265.24,94.73
1269.77,94.85
1270.53,94.42
1271.66,94.55
1272.06,94.94
1276.07,94.94
1282.78,95.17
1288.07,95.33
1288.54,95.19
1291.08,95.38
1291.85,95.56
1295.87,95.68
1296.19,96.36
1296.98,96.34
1297.4,96.2
1302.51,96.26
1307.9,96.34
1309.34,96.65
1309.52,96.8
1313.34,96.91
1315.32,97.0
1320.02,97.01
