x,y
0.0,46.13
0.0,45.95
6.0,41.75
10.0,41.03
16.0,40.03
19.0,32.2
38.0,32.39
48.0,30.57
56.0,30.97
76.5,32.89
132.0,32.6
164.0,32.07
180.0,31.14
190.0,30.1
194.0,32.25
240.0,32.55
306.0,32.51
352.0,31.7
370.0,30.72
384.0,29.27
416.0,29.02
432.0,30.07
436.0,30.73
438.0,32.11
453.0,32.24
457.0,32.88
468.0,32.88
473.0,35.21
500.0,35.25
604.0,34.94
617.0,34.81
645.0,34.98
701.0,34.97
758.0,35.19
758.0,35.02
761.5,34.21
761.5,35.09
765.0,35.31
765.0,34.17
772.0,35.29
772.0,34.72
774.0,34.9
774.0,34.28
846.0,33.62
846.0,34.22
907.0,33.85
912.0,34.36
918.0,34.23
918.0,34.36
978.0,34.19
978.0,34.59
980.0,34.59
980.0,34.29
982.0,34.29
984.0,34.49
1027.0,34.76
1027.0,35.0
1104.0,34.91
1125.0,34.88
1125.0,34.67
1182.0,33.24
1182.0,34.08
1214.0,33.19
1214.0,33.34
1230.0,33.62
1230.0,33.37
1250.0,33.73
1270.0,34.02
1270.0,33.86
1300.0,34.02
1342.0,32.69
1342.0,34.14
1382.0,32.69
1382.0,32.07
1400.0,32.07
1404.0,33.36
1422.0,33.53
1482.0,33.39
1482.0,33.7
1484.0,33.7
1484.0,33.12
1488.0,33.0
1488.0,33.12
1490.0,33.0
1490.0,31.63
1495.0,31.52
1495.0,31.63
1522.0,31.52
1544.0,32.05
1568.0,32.05
1568.0,32.28
1598.0,32.28
1598.0,31.46
1607.0,31.46
1607.0,30.83
1614.0,31.32
1614.0,30.64
1630.0,31.32
1641.0,31.98
1646.0,31.98
1646.0,31.85
1672.0,32.09
1672.0,31.85
1680.0,32.09
1682.0,32.91
1724.0,32.25
1724.0,32.73
1742.0,32.51
1742.0,32.25
1771.0,32.49
1804.0,32.34
1842.0,31.63
1842.0,32.22
1879.0,31.73
1880.5,31.95
1888.0,32.06
1888.0,31.53
1895.0,31.53
1897.0,30.12
1922.5,30.24
1936.0,32.02
1956.0,32.33
1956.0,32.02
2045.0,32.12
2045.0,32.37
2078.0,32.11
2078.0,32.37
2084.0,31.89
2084.0,32.37
2125.0,31.6
2126.0,30.81
2236.0,31.3
2236.0,30.81
2249.0,31.39
2279.0,30.58
2279.0,31.4
2282.0,30.29
2282.0,30.48
2314.0,29.85
2314.0,30.2
2352.0,31.09
2352.0,30.12
2360.0,31.09
2360.0,30.95
2398.0,30.51
2420.0,30.3
2461.0,29.96
2489.0,29.47
2505.0,29.74
2505.0,29.99
2525.0,30.01
2570.0,29.89
2570.0,30.22
2572.0,30.22
2572.0,29.77
2616.0,29.7
2640.0,29.64
2642.0,30.39
2645.0,30.39
2660.0,28.75
2660.0,29.31
2670.0,29.03
2670.0,29.24
2709.0,29.13
2720.0,28.83
2750.0,28.31
2750.0,28.84
2770.0,27.37
2770.0,27.97
2776.0,26.63
2776.0,27.37
2797.0,26.46
2803.0,26.02
2806.0,27.11
2850.0,27.9
2850.0,27.3
2864.0,27.9
2866.0,28.96
2870.0,28.72
2938.0,28.53
2938.0,28.12
2980.0,28.17
2984.0,28.5
2988.0,26.86
2997.0,27.64
3016.0,28.03
3020.0,28.13
3034.0,26.76
3058.0,27.23
3110.0,27.62
3120.0,27.09
3156.0,26.68
3174.0,25.88
3178.0,27.03
3185.0,28.48
3200.0,29.78
3200.0,28.94
3202.1,29.93
