x,y
-27.12,2.73
-25.25,2.95
-25.22,2.44
-20.87,2.28
-17.22,2.48
-17.06,2.01
-16.57,2.06
-10.64,2.24
-4.7,2.42
-4.61,2.7
-1.25,2.72
-1.13,2.35
4.68,2.28
10.49,2.2
11.03,2.16
11.32,2.38
12.73,2.39
20.23,2.58
27.08,5.98
33.93,9.38
39.33,9.51
39.33,9.66
39.33,9.51
39.83,9.54
39.95,9.32
45.86,6.46
51.76,3.61
53.68,3.72
59.64,3.67
68.55,3.54
75.67,3.48
81.62,3.39
82.36,3.1
83.23,3.1
83.66,3.41
85.58,3.43
88.53,3.45
89.89,3.32
93.74,3.21
93.99,1.79
101.73,1.37
104.37,0.91
110.36,0.5
116.35,0.08
121.25,0.06
126.35,0.09
128.17,0.66
134.18,0.33
138.23,0.32
142.32,0.41
146.36,0.26
155.73,-0.23
164.67,-0.76
168.36,-1.15
174.53,-1.38
181.32,-1.48
188.7,-1.71
193.7,-1.78
201.0,-1.78
208.53,-1.84
215.91,-1.98
223.17,-2.04
230.6,-2.18
238.04,-2.31
245.86,-2.53
254.31,-2.8
263.12,-2.98
269.18,-3.2
275.34,-3.3
281.47,-3.39
287.57,-3.5
293.77,-3.58
299.8,-3.73
305.89,-3.79
312.05,-3.87
318.22,-3.9
324.57,-3.92
331.01,-4.12
337.48,-4.22
343.93,-4.46
350.41,-4.62
356.95,-4.65
363.5,-4.82
369.98,-4.88
376.51,-4.99
382.95,-5.04
389.49,-5.16
395.95,-5.25
402.41,-5.33
408.86,-5.38
415.36,-5.42
421.89,-5.54
428.3,-5.56
434.79,-5.62
441.31,-5.75
447.88,-5.79
454.42,-5.83
460.94,-5.79
467.54,-6.01
474.05,-6.1
480.41,-6.12
486.91,-6.21
493.39,-6.16
499.9,-6.12
506.44,-5.85
512.95,-5.99
519.52,-5.84
525.99,-5.67
532.55,-5.25
539.05,-4.89
545.37,-4.55
551.43,-4.3
557.45,-4.38
563.66,-3.77
565.67,-1.12
571.87,-0.51
577.96,-0.1
584.02,0.17
590.1,0.48
594.13,0.63
598.16,0.63
603.81,0.76
613.65,1.16
619.67,1.31
624.63,1.66
627.61,2.09
629.78,2.9
629.84,3.24
630.68,3.73
630.71,4.23
631.22,4.23
631.25,3.81
631.55,3.8
631.55,3.95
631.55,3.8
632.86,3.89
634.06,3.93
639.29,4.09
639.41,4.42
639.77,4.41
639.85,4.33
640.59,4.4
641.05,6.38
641.26,9.93
641.88,9.9
641.93,3.21
642.65,3.22
642.71,3.16
646.78,2.54
649.91,2.55
649.93,5.59
