x,y
-17.05,50.38
-14.93,50.2
-10.7,47.64
-0.35,47.69
-0.35,47.96
-0.35,47.64
0.57,47.69
7.8,45.88
12.98,47.35
16.42,47.35
28.64,40.51
32.81,35.77
41.42,33.49
45.56,32.84
51.84,29.0
60.31,28.94
63.2,28.9
82.49,28.26
96.23,27.08
113.42,25.97
135.35,24.68
145.21,24.63
156.85,24.5
171.05,24.37
195.84,24.04
207.02,23.84
219.02,22.84
233.42,24.84
246.78,23.88
258.93,23.91
271.55,23.94
284.67,23.98
296.41,23.83
306.59,23.86
317.97,24.16
333.38,24.95
346.33,25.7
356.44,26.99
367.1,31.77
376.99,33.35
386.46,33.24
389.86,34.21
410.8,34.4
427.72,34.34
440.96,34.04
453.2,34.1
469.63,34.79
469.95,35.62
470.78,35.72
470.88,35.32
471.45,35.42
472.04,35.82
472.49,35.77
473.06,35.73
473.06,35.88
473.06,35.73
482.49,35.47
