x,y
0.0,103.18
0.0,102.84
32.0,79.84
42.0,78.91
52.0,79.36
60.0,77.45
64.0,78.31
90.0,76.5
130.0,78.2
240.0,77.79
326.0,76.59
460.0,77.09
470.0,76.21
510.0,76.57
522.0,76.99
522.0,76.58
544.0,76.99
546.0,77.59
552.0,77.59
556.0,80.53
560.0,80.53
564.0,77.79
588.0,77.79
588.0,76.5
602.0,76.99
602.0,76.5
618.0,76.99
628.0,75.05
680.0,75.74
688.0,75.11
698.0,74.39
727.0,75.76
782.0,75.1
784.0,74.79
785.0,73.79
788.0,74.79
790.0,76.02
792.0,74.52
844.0,74.42
850.0,75.28
870.0,75.47
874.0,73.7
966.0,73.1
972.0,74.25
1062.0,73.07
1064.0,73.33
1082.0,72.33
1112.0,72.51
1130.0,71.15
1140.0,70.65
1150.0,69.65
1160.0,69.15
1186.0,70.15
1196.0,70.65
1200.0,71.15
1206.0,96.18
1212.0,96.18
1212.0,96.71
