x,y
498.84,63.39
503.49,63.42
507.36,63.57
510.78,62.78
514.67,63.02
518.55,63.53
538.94,63.46
561.0,63.29
566.06,63.72
594.47,62.89
616.58,62.77
631.73,62.76
640.16,62.83
644.26,62.23
655.4,62.12
660.18,62.59
662.0,63.12
672.3,62.18
675.48,62.21
692.56,61.96
706.2,61.99
715.44,61.99
720.99,62.24
723.38,62.59
724.61,62.82
727.13,62.7
730.48,61.71
732.79,60.9
737.34,60.94
739.0,60.98
739.78,60.63
739.78,60.63
739.78,60.83
740.21,60.92
743.17,60.73
744.5,55.0
747.28,53.38
750.04,52.86
750.62,52.89
757.14,50.8
762.12,49.37
773.43,49.27
781.94,49.46
789.35,49.44
797.18,49.41
805.83,49.08
812.33,49.36
820.04,49.06
824.54,49.39
829.15,49.15
833.56,49.44
840.4,49.26
849.45,49.64
857.86,49.49
863.99,49.7
866.44,49.49
869.45,50.21
882.75,50.35
889.45,50.39
903.68,51.03
909.2,50.77
917.1,51.22
927.74,51.2
936.9,51.53
942.9,51.5
959.75,51.59
978.69,51.68
1005.77,50.56
1012.11,50.32
1015.84,51.03
1023.76,51.99
1027.73,52.57
1036.54,52.84
1044.07,54.64
1067.35,76.92
1080.53,77.09
1090.48,77.45
1100.71,77.79
1104.21,77.4
1114.34,77.73
1119.82,78.55
1135.28,81.71
1144.54,83.6
1152.71,85.52
1153.18,85.94
1153.18,86.14
1153.18,85.94
